Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
3.022000000000000, 4.29177, 0.76450, 2.15238, 2.15232
3.023000000000000, 4.29692, 0.76969, 2.17295, 2.16794
3.024000000000000, 4.32268, 0.80083, 2.21924, 2.21479
3.025000000000000, 4.32268, 0.80083, 2.22953, 2.23041
3.026000000000000, 4.29177, 0.78007, 2.23467, 2.23561
3.027000000000000, 4.27632, 0.75932, 2.24496, 2.24602
3.028000000000000, 4.29177, 0.76450, 2.26038, 2.26164
3.029000000000000, 4.30722, 0.77488, 2.26553, 2.26684
3.030000000000000, 4.32268, 0.80083, 2.28096, 2.27725
3.031000000000000, 4.31238, 0.79045, 2.25524, 2.25643
3.032000000000000, 4.28662, 0.76969, 2.20381, 2.20438
3.033000000000000, 4.28147, 0.75932, 2.19353, 2.18876
3.034000000000000, 4.29177, 0.76450, 2.17295, 2.16794
3.035000000000000, 4.30722, 0.78526, 2.16267, 2.15753
3.036000000000000, 4.32268, 0.80602, 2.16267, 2.15753
3.037000000000000, 4.30207, 0.78526, 2.14210, 2.14191
3.038000000000000, 4.28662, 0.76969, 2.12152, 2.12629
3.039000000000000, 4.28147, 0.75932, 2.12667, 2.12629
3.040000000000000, 4.29177, 0.76969, 2.15753, 2.15753
3.041000000000000, 4.32783, 0.80083, 2.20381, 2.19917
3.042000000000000, 4.31753, 0.79564, 2.22953, 2.22520
3.043000000000000, 4.29177, 0.78007, 2.22438, 2.22520
3.044000000000000, 4.28147, 0.75932, 2.22438, 2.22520
3.045000000000000, 4.28147, 0.75932, 2.22953, 2.22520
3.046000000000000, 4.30207, 0.77488, 2.23981, 2.23561
3.047000000000000, 4.32783, 0.80083, 2.26038, 2.26164
3.048000000000000, 4.31238, 0.79564, 2.22953, 2.23041
3.049000000000000, 4.28662, 0.76969, 2.19353, 2.18876
3.050000000000000, 4.27632, 0.75932, 2.16267, 2.16273
3.051000000000000, 4.29177, 0.76450, 2.14724, 2.14712
3.052000000000000, 4.30207, 0.78007, 2.13695, 2.13150
3.053000000000000, 4.32783, 0.80602, 2.15238, 2.14712
3.054000000000000, 4.30207, 0.78526, 2.13181, 2.13150
3.055000000000000, 4.28147, 0.76450, 2.11124, 2.11068
3.056000000000000, 4.27632, 0.75932, 2.11638, 2.12109
3.057000000000000, 4.28662, 0.76450, 2.15238, 2.15232
3.058000000000000, 4.32268, 0.79045, 2.19353, 2.18876
3.059000000000000, 4.32268, 0.80083, 2.22438, 2.22520
3.060000000000000, 4.30722, 0.78526, 2.22953, 2.23041
3.061000000000000, 4.29177, 0.76969, 2.23467, 2.23561
3.062000000000000, 4.28147, 0.76450, 2.21924, 2.21999
3.063000000000000, 4.29177, 0.76969, 2.22438, 2.22520
3.064000000000000, 4.31753, 0.80083, 2.24496, 2.24602
3.065000000000000, 4.32783, 0.80602, 2.22953, 2.23041
3.066000000000000, 4.28147, 0.76969, 2.17810, 2.17835
3.067000000000000, 4.28147, 0.75932, 2.14724, 2.14712
3.068000000000000, 4.29177, 0.75932, 2.13695, 2.13150
3.069000000000000, 4.31238, 0.78007, 2.13181, 2.13150
3.070000000000000, 4.32268, 0.80083, 2.14724, 2.14191
3.071000000000000, 4.31238, 0.79564, 2.13695, 2.13671
3.072000000000000, 4.29177, 0.77488, 2.12152, 2.12629
3.073000000000000, 4.28662, 0.76450, 2.13181, 2.13150
3.074000000000000, 4.28662, 0.76450, 2.15238, 2.15232
3.075000000000000, 4.30722, 0.78007, 2.18324, 2.17835
3.076000000000000, 4.32783, 0.80602, 2.22438, 2.22520
3.077000000000000, 4.30722, 0.79045, 2.23467, 2.23561
3.078000000000000, 4.34843, 6.28618, 4.20956, 4.17727
3.079000000000000, 3.17925, 4.60995, 4.91414, 0.27312
3.080000000000000, 3.41102, 3.49939, 4.74957, 0.37723
3.081000000000000, 3.36467, 2.97006, 4.70842, 0.42408
3.082000000000000, 3.34407, 2.91816, 4.78043, 0.38765
3.083000000000000, 3.29771, 3.42155, 4.88843, 0.32518
3.084000000000000, 3.19470, 3.89899, 4.92443, 0.30436
3.085000000000000, 3.09684, 4.05986, 4.86271, 0.34080
3.086000000000000, 2.98353, 3.84190, 4.72900, 0.40847
3.087000000000000, 2.88051, 3.64470, 4.60557, 0.49176
3.088000000000000, 2.79295, 3.56167, 4.52842, 0.58546
3.089000000000000, 2.75690, 3.49420, 4.47699, 0.66874
3.090000000000000, 2.77750, 3.34371, 4.44099, 0.74162
3.091000000000000, 2.80841, 3.09461, 4.39470, 0.78327
3.092000000000000, 2.82386, 2.89222, 4.35356, 0.79368
3.093000000000000, 2.80326, 2.84551, 4.32270, 0.79368
3.094000000000000, 2.82901, 2.85070, 4.32785, 0.80409
3.095000000000000, 2.83416, 2.84551, 4.33299, 0.82491
3.096000000000000, 2.84446, 2.85070, 4.35870, 0.85614
3.097000000000000, 2.83416, 2.83513, 4.35356, 0.85094
3.098000000000000, 2.77235, 2.78324, 4.31756, 0.81971
3.099000000000000, 2.74660, 2.75729, 4.31242, 0.81450
3.100000000000000, 2.71570, 2.72615, 4.31756, 0.81450
3.101000000000000, 2.69509, 2.70020, 4.34328, 0.84053
3.102000000000000, 2.66934, 2.67426, 4.36385, 0.86135
3.103000000000000, 2.61784, 2.62755, 4.33299, 0.84053
3.104000000000000, 2.55603, 2.56528, 4.31242, 0.81971
3.105000000000000, 2.53028, 2.53933, 4.32270, 0.81971
3.106000000000000, 2.52512, 2.53414, 4.32785, 0.82491
3.107000000000000, 2.46332, 2.46667, 4.35356, 0.85094
3.108000000000000, 2.45817, 2.46148, 4.36385, 0.86135
3.109000000000000, 2.44272, 2.45111, 4.31756, 0.83012
3.110000000000000, 2.45302, 2.46148, 4.31242, 0.81450
3.111000000000000, 2.45817, 2.46667, 4.32270, 0.81450
3.112000000000000, 2.46332, 2.47186, 4.34328, 0.83012
3.113000000000000, 2.47362, 2.47705, 4.36385, 0.86135
3.114000000000000, 2.44787, 2.45629, 4.35356, 0.85094
3.115000000000000, 2.38091, 2.39402, 4.31242, 0.82491
3.116000000000000, 2.36031, 2.36807, 4.32270, 0.81450
3.117000000000000, 2.32940, 2.33694, 4.32785, 0.81971
3.118000000000000, 2.31395, 2.32137, 4.34328, 0.84053
3.119000000000000, 2.29850, 2.30580, 4.36385, 0.86135
3.120000000000000, 2.26760, 2.27466, 4.33299, 0.83532
3.121000000000000, 2.25214, 2.26428, 4.31756, 0.81971
3.122000000000000, 2.24699, 2.25390, 4.31242, 0.81450
3.123000000000000, 2.27790, 2.28504, 4.33299, 0.82491
3.124000000000000, 2.32425, 2.33175, 4.35356, 0.85094
3.125000000000000, 2.34485, 2.35250, 4.35870, 0.85614
3.126000000000000, 2.36546, 2.37326, 4.34328, 0.84573
3.127000000000000, 2.36031, 2.37326, 4.31242, 0.81450
3.128000000000000, 2.38091, 2.38883, 4.31756, 0.81450
3.129000000000000, 2.37576, 2.38364, 4.33299, 0.82491
3.130000000000000, 2.39636, 2.40440, 4.35356, 0.85094
3.131000000000000, 2.38091, 2.38364, 4.35356, 0.85614
3.132000000000000, 2.32425, 2.33175, 4.33299, 0.84053
3.133000000000000, 2.28820, 2.30061, 4.30727, 0.81450
3.134000000000000, 2.26245, 2.26947, 4.32270, 0.81971
3.135000000000000, 2.25214, 2.25909, 4.33813, 0.83012
3.136000000000000, 2.25729, 2.25909, 4.36385, 0.85614
3.137000000000000, 2.25214, 2.25909, 4.35870, 0.85614
3.138000000000000, 2.22124, 2.23314, 4.32270, 0.83012
3.139000000000000, 2.21094, 2.22277, 4.32270, 0.81450
3.140000000000000, 2.24184, 2.25390, 4.32785, 0.81971
3.141000000000000, 2.27275, 2.27985, 4.34328, 0.83532
3.142000000000000, 2.31910, 2.32656, 4.34842, 0.85094
3.143000000000000, 2.33970, 2.34731, 4.34328, 0.84573
3.144000000000000, 2.33970, 2.35250, 4.32270, 0.82491
3.145000000000000, 2.32940, 2.34212, 4.31242, 0.81450
3.146000000000000, 2.32940, 2.33694, 4.32270, 0.81971
3.147000000000000, 2.34485, 2.35250, 4.34328, 0.84053
3.148000000000000, 2.34485, 2.34731, 4.36899, 0.86135
3.149000000000000, 2.30365, 2.31099, 4.33813, 0.84053
3.150000000000000, 2.25729, 2.26428, 4.31242, 0.81971
3.151000000000000, 2.22124, 2.22796, 4.31756, 0.81971
3.152000000000000, 2.19549, 2.20201, 4.31756, 0.81450
3.153000000000000, 2.21094, 2.21758, 4.34842, 0.84573
3.154000000000000, 2.21609, 2.21758, 4.35356, 0.85614
3.155000000000000, 2.20064, 2.20201, 4.33813, 0.84053
3.156000000000000, 2.19549, 2.20201, 4.32270, 0.81971
3.157000000000000, 2.22124, 2.23314, 4.31242, 0.81450
3.158000000000000, 2.24699, 2.25390, 4.33299, 0.81971
3.159000000000000, 2.30365, 2.30580, 4.35356, 0.84573
3.160000000000000, 2.33455, 2.34212, 4.35870, 0.85614
3.161000000000000, 2.33455, 2.33694, 4.32785, 0.84053
3.162000000000000, 2.31910, 2.32656, 4.32270, 0.81971
3.163000000000000, 2.30880, 2.31618, 4.31756, 0.81450
3.164000000000000, 2.30880, 2.31618, 4.32785, 0.82491
3.165000000000000, 2.30880, 2.31618, 4.36385, 0.85614
3.166000000000000, 2.29335, 2.29542, 4.36385, 0.85614
3.167000000000000, 2.24699, 2.25390, 4.33813, 0.84573
3.168000000000000, 2.20064, 2.21239, 4.32270, 0.81971
3.169000000000000, 2.16974, 2.18125, 4.31242, 0.81450
3.170000000000000, 2.18519, 2.19163, 4.33299, 0.82491
3.171000000000000, 2.21609, 2.21758, 4.35870, 0.85094
3.172000000000000, 2.20579, 2.21239, 4.35356, 0.85614
3.173000000000000, 2.21609, 2.22277, 4.33813, 0.84053
3.174000000000000, 2.21609, 2.22796, 4.31242, 0.81450
3.175000000000000, 2.24699, 2.25390, 4.33299, 0.81971
3.176000000000000, 2.29335, 2.29542, 4.33813, 0.83532
3.177000000000000, 2.33970, 2.34731, 4.36385, 0.85614
3.178000000000000, 2.35001, 2.35250, 4.35356, 0.85614
3.179000000000000, 2.31910, 2.32656, 4.32785, 0.83012
3.180000000000000, 2.30365, 2.31099, 4.31242, 0.81450
3.181000000000000, 2.29335, 2.30580, 4.32785, 0.81971
3.182000000000000, 0.17646, 5.04588, -0.93853, 6.19702
3.183000000000000, 0.35158, 4.84867, 0.84608, 1.36108
3.184000000000000, 0.44944, 4.74488, 0.79465, 0.53340
3.185000000000000, 0.43399, 4.75007, 0.76379, 0.31997
3.186000000000000, 0.33098, 4.83310, 0.54264, 0.53340
3.187000000000000, 0.24857, 4.92133, 0.32150, 0.99149
3.188000000000000, 0.25372, 4.92133, 0.20835, 1.47040
3.189000000000000, 0.32583, 4.81754, 0.30092, 1.49642
3.190000000000000, 0.44429, 4.68261, 0.49121, 1.26738
3.191000000000000, 0.57821, 4.56325, 0.68150, 1.09039
3.192000000000000, 0.70182, 4.49578, 0.83065, 1.00710
3.193000000000000, 0.75848, 4.42313, 0.90779, 0.96025
3.194000000000000, 0.77908, 4.37123, 0.93865, 0.94464
3.195000000000000, 0.78938, 4.35048, 0.91808, 0.93423
3.196000000000000, 0.80483, 4.35048, 0.90779, 0.93943
3.197000000000000, 0.83574, 4.37123, 0.92836, 0.95505
3.198000000000000, 0.84604, 4.37642, 0.91808, 0.93423
3.199000000000000, 0.83574, 4.36086, 0.87693, 0.88738
3.200000000000000, 0.81513, 4.32972, 0.84093, 0.84573
3.201000000000000, 0.80998, 4.32972, 0.79979, 0.80929
3.202000000000000, 0.81513, 4.34010, 0.77922, 0.78847
3.203000000000000, 0.84089, 4.36605, 0.78436, 0.79368
3.204000000000000, 0.84604, 4.36605, 0.78950, 0.79888
3.205000000000000, 0.83059, 4.34529, 0.75865, 0.76244
3.206000000000000, 0.80998, 4.32972, 0.74836, 0.75203
3.207000000000000, 0.80998, 4.33491, 0.77407, 0.77806
3.208000000000000, 0.82028, 4.35048, 0.78950, 0.79888
3.209000000000000, 0.84089, 4.36605, 0.83579, 0.84053
3.210000000000000, 0.85119, 4.37642, 0.85122, 0.86135
3.211000000000000, 0.82543, 4.33491, 0.84093, 0.84573
3.212000000000000, 0.81513, 4.33491, 0.83579, 0.83532
3.213000000000000, 0.80998, 4.32972, 0.82036, 0.82491
3.214000000000000, 0.82028, 4.34529, 0.82550, 0.83012
3.215000000000000, 0.85119, 4.37123, 0.82550, 0.83012
3.216000000000000, 0.85119, 4.37642, 0.79979, 0.80929
3.217000000000000, 0.83059, 4.34529, 0.75350, 0.75724
3.218000000000000, 0.81513, 4.33491, 0.71750, 0.71559
3.219000000000000, 0.80998, 4.33491, 0.69179, 0.69477
3.220000000000000, 0.82028, 4.35048, 0.69179, 0.69998
3.221000000000000, 0.85634, 4.38161, 0.72264, 0.73121
3.222000000000000, 0.84604, 4.36605, 0.70207, 0.70518
3.223000000000000, 0.82543, 4.34529, 0.70722, 0.70518
3.224000000000000, 0.80998, 4.32972, 0.70207, 0.70518
3.225000000000000, 0.80998, 4.32972, 0.71750, 0.72080
3.226000000000000, 0.82028, 4.34529, 0.75350, 0.76244
3.227000000000000, 0.84604, 4.36605, 0.79465, 0.79888
3.228000000000000, 0.84604, 4.36605, 0.79979, 0.80929
3.229000000000000, 0.82543, 4.34010, 0.77407, 0.77806
3.230000000000000, 0.80998, 4.32972, 0.76379, 0.76244
3.231000000000000, 0.80998, 4.34010, 0.74836, 0.75203
3.232000000000000, 0.83059, 4.36605, 0.73807, 0.74162
3.233000000000000, 0.85119, 4.38161, 0.73807, 0.74162
3.234000000000000, 0.84604, 4.36605, 0.70207, 0.70518
3.235000000000000, 0.82543, 4.34010, 0.65579, 0.65833
3.236000000000000, 0.80998, 4.33491, 0.62493, 0.63231
3.237000000000000, 0.81513, 4.34010, 0.62493, 0.63231
3.238000000000000, 0.83059, 4.36605, 0.64550, 0.64792
3.239000000000000, 0.85634, 4.37642, 0.66093, 0.66874
3.240000000000000, 0.84089, 4.35567, 0.66607, 0.66874
3.241000000000000, 0.82028, 4.32972, 0.66607, 0.66874
3.242000000000000, 0.80483, 4.31934, 0.68150, 0.67916
3.243000000000000, 0.81513, 4.34010, 0.71236, 0.72080
3.244000000000000, 0.83059, 4.36086, 0.74836, 0.75203
3.245000000000000, 0.85119, 4.37642, 0.76379, 0.77286
3.246000000000000, 0.83574, 4.35048, 0.74322, 0.74683
3.247000000000000, 0.82543, 4.35048, 0.73807, 0.74162
3.248000000000000, 0.81513, 4.34529, 0.70722, 0.71039
3.249000000000000, 0.81513, 4.34010, 0.68150, 0.68436
3.250000000000000, 0.83574, 4.36086, 0.68664, 0.68957
3.251000000000000, 0.85119, 4.37123, 0.66093, 0.66874
3.252000000000000, 0.84604, 4.36605, 0.63521, 0.63751
3.253000000000000, 0.82028, 4.34010, 0.60436, 0.60107
3.254000000000000, 0.80998, 4.32972, 0.57864, 0.58025
3.255000000000000, 0.80998, 4.33491, 0.58379, 0.58546
3.256000000000000, 0.83059, 4.35567, 0.61464, 0.61669
3.257000000000000, 0.85634, 4.37642, 0.66093, 0.66354
3.258000000000000, 0.85119, 4.37123, 0.66607, 0.67395
3.259000000000000, 0.82028, 4.34010, 0.67122, 0.66874
3.260000000000000, 0.80998, 4.32453, 0.68150, 0.68436
3.261000000000000, 0.81513, 4.34010, 0.70207, 0.70518
3.262000000000000, 0.83059, 4.35567, 0.71750, 0.72080
3.263000000000000, 0.85119, 4.37123, 0.72264, 0.73121
3.264000000000000, 0.84089, 4.36605, 0.71236, 0.71039
3.265000000000000, 0.81513, 4.33491, 0.66093, 0.66354
3.266000000000000, 0.80998, 4.33491, 0.63521, 0.64272
3.267000000000000, 0.82028, 4.34529, 0.61979, 0.62189
3.268000000000000, 0.84089, 4.36086, 0.60950, 0.61669
3.269000000000000, 0.85119, 4.36605, 0.58893, 0.59587
3.270000000000000, 0.84089, 4.36086, 0.57864, 0.58025
3.271000000000000, 0.81513, 4.32972, 0.55293, 0.55422
3.272000000000000, 0.80998, 4.33491, 0.54264, 0.54381
3.273000000000000, 0.82028, 4.35048, 0.56836, 0.57505
3.274000000000000, 0.84089, 4.36086, 0.60436, 0.61148
3.275000000000000, 0.85634, 4.38680, 0.64550, 0.64792
3.276000000000000, 0.83059, 4.34010, 0.65064, 0.65313
3.277000000000000, 0.80998, 4.33491, 0.66093, 0.66354
3.278000000000000, 0.80998, 4.32972, 0.67122, 0.67395
3.279000000000000, 0.82028, 4.34529, 0.67636, 0.67916
3.280000000000000, 0.85119, 4.37642, 0.70207, 0.70518
3.281000000000000, 0.85119, 4.37123, 0.68664, 0.68957
3.282000000000000, 0.84089, 4.36086, 0.65064, 0.65313
3.283000000000000, 0.80998, 4.32972, 0.60950, 0.61148
3.284000000000000, 0.80998, 4.34010, 0.58379, 0.58546
3.285000000000000, 0.82028, 4.34010, 0.56321, 0.56463
3.286000000000000, 6.02752, -0.76641, 0.19292, 5.04660
3.287000000000000, 0.56276, 0.04835, 0.32664, 4.84879
3.288000000000000, 0.35673, 0.51022, 0.41921, 4.73427
3.289000000000000, 0.26402, 0.77488, 0.40893, 4.72386
3.290000000000000, 0.30523, 0.52579, 0.33178, 4.79673
3.291000000000000, 0.39279, 0.01721, 0.26492, 4.86961
3.292000000000000, 0.66062, -0.19556, 0.27007, 4.85920
3.293000000000000, 0.72242, -0.17480, 0.33178, 4.77071
3.294000000000000, 0.66062, -0.08658, 0.42435, 4.66139
3.295000000000000, 0.71727, 0.02759, 0.53750, 4.57810
3.296000000000000, 0.76363, 0.06911, 0.61979, 4.50002
3.297000000000000, 0.76878, 0.15733, 0.66607, 4.42194
3.298000000000000, 0.70182, 0.30264, 0.69179, 4.35426
3.299000000000000, 0.62971, 0.49465, 0.72264, 4.32303
3.300000000000000, 0.62456, 0.58806, 0.75350, 4.31782
3.301000000000000, 0.59366, 0.58287, 0.78436, 4.31782
3.302000000000000, 0.57306, 0.57249, 0.80493, 4.31782
3.303000000000000, 0.55245, 0.55173, 0.79979, 4.31782
3.304000000000000, 0.52670, 0.52579, 0.77922, 4.29180
3.305000000000000, 0.51125, 0.51541, 0.77407, 4.28659
3.306000000000000, 0.52670, 0.53098, 0.77407, 4.29180
3.307000000000000, 0.57821, 0.58287, 0.79979, 4.31782
3.308000000000000, 0.59881, 0.60363, 0.81007, 4.31782
3.309000000000000, 0.62456, 0.62439, 0.79979, 4.30221
3.310000000000000, 0.64001, 0.63996, 0.77922, 4.29180
3.311000000000000, 0.65547, 0.65552, 0.77407, 4.28659
3.312000000000000, 0.66062, 0.66071, 0.77922, 4.29180
3.313000000000000, 0.66577, 0.67109, 0.79979, 4.30741
3.314000000000000, 0.66577, 0.67109, 0.81007, 4.31262
3.315000000000000, 0.62456, 0.62439, 0.79465, 4.29700
3.316000000000000, 0.57821, 0.57768, 0.77407, 4.28139
3.317000000000000, 0.55245, 0.55173, 0.77407, 4.29180
3.318000000000000, 0.52155, 0.52579, 0.77922, 4.30221
3.319000000000000, 0.52155, 0.52579, 0.81007, 4.33344
3.320000000000000, 0.51125, 0.51541, 0.81522, 4.32824
3.321000000000000, 0.49065, 0.48946, 0.78950, 4.29700
3.322000000000000, 0.46489, 0.46870, 0.77407, 4.28139
3.323000000000000, 0.50095, 0.49984, 0.77407, 4.28659
3.324000000000000, 0.58851, 0.58806, 0.78950, 4.30741
3.325000000000000, 0.57306, 0.57768, 0.81007, 4.32303
3.326000000000000, 0.60911, 0.61920, 0.81007, 4.31262
3.327000000000000, 0.61941, 0.61920, 0.78436, 4.29180
3.328000000000000, 0.62456, 0.62439, 0.76893, 4.27618
3.329000000000000, 0.62456, 0.62958, 0.77407, 4.29180
3.330000000000000, 0.63486, 0.63996, 0.78950, 4.30741
3.331000000000000, 0.64001, 0.64515, 0.81522, 4.32824
3.332000000000000, 0.59881, 0.60882, 0.81522, 4.32303
3.333000000000000, 0.55760, 0.55692, 0.78436, 4.28659
3.334000000000000, 0.51125, 0.51022, 0.76893, 4.28139
3.335000000000000, 0.49065, 0.48946, 0.77407, 4.29180
3.336000000000000, 0.47520, 0.47908, 0.78950, 4.30221
3.337000000000000, 0.49065, 0.49984, 0.81522, 4.32824
3.338000000000000, 0.47004, 0.47908, 0.79979, 4.30221
3.339000000000000, 0.47004, 0.47389, 0.78950, 4.29700
3.340000000000000, 0.48550, 0.48427, 0.77407, 4.28659
3.341000000000000, 0.51640, 0.51541, 0.77407, 4.29700
3.342000000000000, 0.56276, 0.56211, 0.78950, 4.30741
3.343000000000000, 0.60911, 0.61401, 0.81007, 4.32303
3.344000000000000, 0.63486, 0.63996, 0.81007, 4.31782
3.345000000000000, 0.61426, 0.61401, 0.77407, 4.27618
3.346000000000000, 0.60396, 0.60363, 0.76893, 4.27618
3.347000000000000, 0.60396, 0.60882, 0.77407, 4.28659
3.348000000000000, 0.60396, 0.60882, 0.79979, 4.31782
3.349000000000000, 0.57821, 0.58806, 0.81522, 4.32824
3.350000000000000, 0.54730, 0.55173, 0.79979, 4.30221
3.351000000000000, 0.49065, 0.49465, 0.77922, 4.29180
3.352000000000000, 0.46489, 0.46351, 0.77407, 4.28659
3.353000000000000, 0.44944, 0.45313, 0.77922, 4.29700
3.354000000000000, 0.47004, 0.47389, 0.80493, 4.32303
3.355000000000000, 0.48035, 0.48427, 0.81522, 4.33344
3.356000000000000, 0.47004, 0.47389, 0.79979, 4.30741
3.357000000000000, 0.48550, 0.48946, 0.77407, 4.28139
3.358000000000000, 0.50610, 0.50503, 0.77407, 4.28659
3.359000000000000, 0.55245, 0.55692, 0.77922, 4.30221
3.360000000000000, 0.59366, 0.59844, 0.79979, 4.31262
3.361000000000000, 0.62456, 0.62958, 0.81007, 4.31782
3.362000000000000, 0.61941, 0.61920, 0.79979, 4.30221
3.363000000000000, 0.59366, 0.59325, 0.77922, 4.28659
3.364000000000000, 0.58851, 0.58806, 0.77407, 4.29180
3.365000000000000, 0.56276, 0.56730, 0.77922, 4.29700
3.366000000000000, 0.55760, 0.56211, 0.79979, 4.31782
3.367000000000000, 0.53700, 0.54135, 0.82036, 4.33344
3.368000000000000, 0.49580, 0.49465, 0.80493, 4.31262
3.369000000000000, 0.44944, 0.44794, 0.77922, 4.29180
3.370000000000000, 0.43399, 0.43756, 0.77407, 4.28659
3.371000000000000, 0.43914, 0.44275, 0.77922, 4.29700
3.372000000000000, 0.45459, 0.46351, 0.80493, 4.32303
3.373000000000000, 0.48035, 0.48427, 0.81007, 4.31782
3.374000000000000, 0.50610, 0.51022, 0.79979, 4.30741
3.375000000000000, 0.49580, 0.49465, 0.77407, 4.28139
3.376000000000000, 0.54730, 0.54654, 0.77407, 4.28139
3.377000000000000, 0.58336, 0.58806, 0.77922, 4.30221
3.378000000000000, 0.61941, 0.62439, 0.80493, 4.32303
3.379000000000000, 0.61941, 0.62439, 0.81522, 4.31782
3.380000000000000, 0.59366, 0.59844, 0.78950, 4.29180
3.381000000000000, 0.57306, 0.57249, 0.77407, 4.27618
3.382000000000000, 0.53700, 0.54135, 0.77407, 4.29180
3.383000000000000, 0.53185, 0.53617, 0.78436, 4.30221
3.384000000000000, 0.50610, 0.51022, 0.79979, 4.31262
3.385000000000000, 0.48035, 0.48946, 0.81007, 4.31782
3.386000000000000, 0.44429, 0.44794, 0.79465, 4.29700
3.387000000000000, 0.42884, 0.42718, 0.77922, 4.29180
3.388000000000000, 0.42369, 0.42718, 0.77407, 4.29180
3.389000000000000, 0.42884, 0.43237, 0.77922, 4.29180
3.390000000000000, 4.94590, 0.26112, 5.85530, -0.66908
3.391000000000000, 4.76048, 0.39086, 2.90839, 2.87069
3.392000000000000, 4.68837, 0.45313, 2.74382, 3.13096
3.393000000000000, 4.71927, 0.40643, 2.74896, 3.19863
3.394000000000000, 4.81713, 0.31301, 2.90325, 2.83425
3.395000000000000, 4.89439, 0.25074, 3.06268, 2.38657
3.396000000000000, 4.87379, 0.26112, 3.08840, 1.98574
3.397000000000000, 4.76048, 0.33377, 2.93925, 1.93890
3.398000000000000, 4.62141, 0.43756, 2.72325, 2.05862
3.399000000000000, 4.51325, 0.56211, 2.55353, 2.13671
3.400000000000000, 4.45144, 0.66590, 2.45582, 2.20958
3.401000000000000, 4.38448, 0.71780, 2.32724, 2.20438
3.402000000000000, 4.32268, 0.73337, 2.23467, 2.19917
3.403000000000000, 4.29692, 0.73856, 2.19353, 2.18876
3.404000000000000, 4.29177, 0.74894, 2.17810, 2.17314
3.405000000000000, 4.29692, 0.76450, 2.18324, 2.16794
3.406000000000000, 4.32783, 0.79564, 2.20895, 2.18876
3.407000000000000, 4.32268, 0.80083, 2.22438, 2.21479
3.408000000000000, 4.30722, 0.78526, 2.21410, 2.20958
3.409000000000000, 4.28147, 0.75932, 2.21924, 2.21999
3.410000000000000, 4.29177, 0.76450, 2.24496, 2.23561
3.411000000000000, 4.29692, 0.77488, 2.26553, 2.26164
3.412000000000000, 4.32268, 0.79564, 2.28610, 2.27725
3.413000000000000, 4.31238, 0.79564, 2.27067, 2.26164
3.414000000000000, 4.29692, 0.77488, 2.24496, 2.24602
3.415000000000000, 4.28662, 0.76450, 2.20895, 2.20958
3.416000000000000, 4.28662, 0.75932, 2.19353, 2.18876
3.417000000000000, 4.30207, 0.77488, 2.17295, 2.16794
3.418000000000000, 4.33298, 0.80602, 2.18324, 2.17314
3.419000000000000, 4.32268, 0.80083, 2.15753, 2.14712
3.420000000000000, 4.30207, 0.78007, 2.12667, 2.12629
3.421000000000000, 4.28147, 0.75932, 2.11638, 2.11588
3.422000000000000, 4.28662, 0.75932, 2.11638, 2.11068
3.423000000000000, 4.30207, 0.76969, 2.14210, 2.14191
3.424000000000000, 4.32268, 0.80083, 2.19353, 2.19397
3.425000000000000, 4.31753, 0.80083, 2.20381, 2.19917
3.426000000000000, 4.29692, 0.78526, 2.21924, 2.21479
3.427000000000000, 4.28662, 0.76450, 2.21924, 2.21999
3.428000000000000, 4.28662, 0.76450, 2.22953, 2.23041
3.429000000000000, 4.29177, 0.76969, 2.22953, 2.22520
3.430000000000000, 4.32783, 0.80083, 2.25524, 2.25123
3.431000000000000, 4.33298, 0.80602, 2.25010, 2.24602
3.432000000000000, 4.28662, 0.77488, 2.19353, 2.18876
3.433000000000000, 4.28147, 0.76450, 2.16781, 2.16794
3.434000000000000, 4.27632, 0.75932, 2.14210, 2.13671
3.435000000000000, 4.30207, 0.76969, 2.13695, 2.13150
3.436000000000000, 4.31238, 0.79045, 2.13695, 2.12629
3.437000000000000, 4.32268, 0.80083, 2.14210, 2.14191
3.438000000000000, 4.29177, 0.78007, 2.12152, 2.12109
3.439000000000000, 4.29177, 0.76969, 2.11638, 2.11588
3.440000000000000, 4.29177, 0.76450, 2.13181, 2.13150
3.441000000000000, 4.29692, 0.76450, 2.15753, 2.15753
3.442000000000000, 4.32268, 0.79564, 2.20895, 2.20438
3.443000000000000, 4.32268, 0.80083, 2.22953, 2.23041
3.444000000000000, 4.30722, 0.78526, 2.24496, 2.24082
3.445000000000000, 4.29692, 0.76969, 2.22953, 2.23041
3.446000000000000, 4.28147, 0.75932, 2.21410, 2.21479
3.447000000000000, 4.30207, 0.76969, 2.22438, 2.21999
3.448000000000000, 4.31753, 0.79045, 2.22438, 2.22520
3.449000000000000, 4.31753, 0.80083, 2.20895, 2.19917
3.450000000000000, 4.30207, 0.78007, 2.17810, 2.17835
3.451000000000000, 4.27632, 0.76450, 2.12667, 2.13150
3.452000000000000, 4.28147, 0.75932, 2.10610, 2.10547
3.453000000000000, 4.29692, 0.76969, 2.10610, 2.10547
3.454000000000000, 4.31238, 0.79045, 2.12152, 2.11588
3.455000000000000, 4.32268, 0.80083, 2.13181, 2.13150
3.456000000000000, 4.30722, 0.79045, 2.12152, 2.12109
