Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.653000000000000, 4.32783, 0.81640, 2.05981, 2.06383
2.654000000000000, 4.33813, 0.83197, 2.10095, 2.10027
2.655000000000000, 4.31238, 0.81640, 2.09067, 2.09506
2.656000000000000, 4.28662, 0.78526, 2.10610, 2.11068
2.657000000000000, 4.31238, 0.79564, 2.14210, 2.14191
2.658000000000000, 4.32268, 0.81121, 2.17295, 2.17314
2.659000000000000, 4.33813, 0.83197, 2.18838, 2.18876
2.660000000000000, 4.31753, 0.82159, 2.16781, 2.16794
2.661000000000000, 4.30722, 0.80083, 2.14724, 2.15232
2.662000000000000, 4.30207, 0.79564, 2.12152, 2.12629
2.663000000000000, 4.31753, 0.80602, 2.12152, 2.12109
2.664000000000000, 4.34328, 0.83197, 2.11638, 2.12109
2.665000000000000, 4.31753, 0.82159, 2.07010, 2.07424
2.666000000000000, 4.29177, 0.79564, 2.02895, 2.03259
2.667000000000000, 4.30207, 0.79045, 2.02895, 2.03259
2.668000000000000, 4.30207, 0.79564, 2.03409, 2.02739
2.669000000000000, 4.34843, 0.83197, 2.06495, 2.06903
2.670000000000000, 4.32268, 0.82159, 2.07010, 2.06903
2.671000000000000, 4.29692, 0.80083, 2.09067, 2.09506
2.672000000000000, 4.29692, 0.79045, 2.08038, 2.07944
2.673000000000000, 4.31238, 0.79564, 2.11638, 2.12109
2.674000000000000, 4.33813, 0.82678, 2.16267, 2.16273
2.675000000000000, 4.33813, 0.83197, 2.17810, 2.17835
2.676000000000000, 4.31238, 0.81640, 2.15753, 2.15753
2.677000000000000, 4.29177, 0.79045, 2.13695, 2.13671
2.678000000000000, 4.30722, 0.79564, 2.13181, 2.13671
2.679000000000000, 4.32268, 0.81640, 2.12152, 2.12109
2.680000000000000, 4.34328, 0.83716, 2.12667, 2.13150
2.681000000000000, 4.31753, 0.81640, 2.08038, 2.08465
2.682000000000000, 4.29692, 0.79564, 2.03924, 2.04301
2.683000000000000, 4.29692, 0.79045, 2.01867, 2.02218
2.684000000000000, -0.87426, 6.12530, 5.04786, 0.18463
2.685000000000000, 3.19470, 3.93012, 4.87814, 0.34080
2.686000000000000, 3.06594, 3.02195, 4.75471, 0.45532
2.687000000000000, 3.10714, 2.63793, 4.72385, 0.46573
2.688000000000000, 3.07624, 2.74172, 4.77528, 0.38244
2.689000000000000, 3.03503, 3.26586, 4.85757, 0.30956
2.690000000000000, 2.97838, 3.73811, 4.87814, 0.29395
2.691000000000000, 2.92687, 3.86785, 4.82157, 0.35121
2.692000000000000, 2.87021, 3.70178, 4.72900, 0.45532
2.693000000000000, 2.78265, 3.55129, 4.63642, 0.56984
2.694000000000000, 2.68479, 3.46307, 4.53871, 0.64272
2.695000000000000, 2.57663, 3.29700, 4.44099, 0.68436
2.696000000000000, 2.54573, 3.05828, 4.40499, 0.74162
2.697000000000000, 2.56118, 2.78843, 4.38956, 0.80409
2.698000000000000, 2.52512, 2.58084, 4.37928, 0.85094
2.699000000000000, 2.47362, 2.50300, 4.35870, 0.86135
2.700000000000000, 2.41696, 2.43554, 4.31756, 0.84053
2.701000000000000, 2.39636, 2.40959, 4.32785, 0.84573
2.702000000000000, 2.39121, 2.39921, 4.33813, 0.85614
2.703000000000000, 2.41181, 2.41997, 4.36385, 0.88217
2.704000000000000, 2.44272, 2.45111, 4.36385, 0.88738
2.705000000000000, 2.41696, 2.42516, 4.33299, 0.86135
2.706000000000000, 2.42726, 2.44073, 4.32785, 0.85094
2.707000000000000, 2.45302, 2.46148, 4.33813, 0.85614
2.708000000000000, 2.49422, 2.49781, 4.37413, 0.89258
2.709000000000000, 2.46847, 2.47186, 4.34328, 0.87697
2.710000000000000, 2.44272, 2.45111, 4.34328, 0.87176
2.711000000000000, 2.40151, 2.40959, 4.31756, 0.84573
2.712000000000000, 2.37576, 2.38364, 4.32785, 0.85094
2.713000000000000, 2.37576, 2.37845, 4.36385, 0.88217
2.714000000000000, 2.33970, 2.34212, 4.35870, 0.88738
2.715000000000000, 2.27790, 2.28504, 4.32785, 0.86656
2.716000000000000, 2.22639, 2.23833, 4.32270, 0.84573
2.717000000000000, 2.23669, 2.24352, 4.33299, 0.85094
2.718000000000000, 2.24699, 2.24871, 4.34842, 0.87176
2.719000000000000, 2.25214, 2.25909, 4.36899, 0.89258
2.720000000000000, 2.25214, 2.26428, 4.33299, 0.86656
2.721000000000000, 2.25729, 2.26947, 4.30727, 0.84053
2.722000000000000, 2.27790, 2.29023, 4.32270, 0.84573
2.723000000000000, 2.32940, 2.33694, 4.33813, 0.86135
2.724000000000000, 2.38606, 2.38883, 4.36385, 0.88738
2.725000000000000, 2.37061, 2.37845, 4.33813, 0.87176
2.726000000000000, 2.33970, 2.35250, 4.31242, 0.84573
2.727000000000000, 2.33970, 2.34731, 4.31756, 0.84573
2.728000000000000, 2.33970, 2.34212, 4.33299, 0.85614
2.729000000000000, 2.32940, 2.33175, 4.36899, 0.88738
2.730000000000000, 2.29335, 2.30061, 4.34842, 0.87697
2.731000000000000, 2.22639, 2.23314, 4.31756, 0.85094
2.732000000000000, 2.21094, 2.21758, 4.32270, 0.84573
2.733000000000000, 2.19549, 2.20720, 4.33299, 0.85094
2.734000000000000, 2.21609, 2.22277, 4.35870, 0.88217
2.735000000000000, 2.21094, 2.21239, 4.35356, 0.88217
2.736000000000000, 2.19549, 2.20201, 4.33299, 0.86135
2.737000000000000, 2.21094, 2.21758, 4.31242, 0.84053
2.738000000000000, 2.24184, 2.24871, 4.32270, 0.85094
2.739000000000000, 2.29850, 2.30580, 4.35870, 0.87697
2.740000000000000, 2.33970, 2.34212, 4.35870, 0.88217
2.741000000000000, 2.33970, 2.34731, 4.33299, 0.86656
2.742000000000000, 2.32940, 2.34212, 4.32270, 0.84573
2.743000000000000, 2.32425, 2.33175, 4.32785, 0.85094
2.744000000000000, 2.35516, 2.35769, 4.35356, 0.87176
2.745000000000000, 2.32940, 2.33175, 4.35356, 0.88217
2.746000000000000, 2.28820, 2.29542, 4.33813, 0.87176
2.747000000000000, 2.25729, 2.26428, 4.32270, 0.85094
2.748000000000000, 2.23154, 2.23833, 4.33299, 0.85094
2.749000000000000, 2.21094, 2.21758, 4.34328, 0.86656
2.750000000000000, 2.21609, 2.21758, 4.36385, 0.88217
2.751000000000000, 2.19549, 2.19682, 4.33813, 0.87176
2.752000000000000, 2.16974, 2.17606, 4.31756, 0.84573
2.753000000000000, 2.18519, 2.19163, 4.32270, 0.84573
2.754000000000000, 2.23669, 2.23833, 4.34842, 0.86135
2.755000000000000, 2.27275, 2.27985, 4.36899, 0.89258
2.756000000000000, 2.30880, 2.31618, 4.36385, 0.88738
2.757000000000000, 2.29335, 2.30061, 4.31756, 0.85094
2.758000000000000, 2.30880, 2.32137, 4.32785, 0.85094
2.759000000000000, 2.32940, 2.33175, 4.34328, 0.85614
2.760000000000000, 2.35001, 2.35250, 4.36899, 0.88738
2.761000000000000, 2.33455, 2.33694, 4.35870, 0.88738
2.762000000000000, 2.28305, 2.29023, 4.32785, 0.85614
2.763000000000000, 2.25214, 2.25909, 4.32270, 0.84573
2.764000000000000, 2.23669, 2.24352, 4.33813, 0.85614
2.765000000000000, 2.23154, 2.23314, 4.36385, 0.88217
2.766000000000000, 2.20064, 2.20720, 4.35870, 0.88738
2.767000000000000, 2.17489, 2.18125, 4.33299, 0.86656
2.768000000000000, 2.14913, 2.16049, 4.31242, 0.84573
2.769000000000000, 2.16458, 2.17087, 4.33299, 0.85094
2.770000000000000, 2.19549, 2.19682, 4.34328, 0.86656
2.771000000000000, 2.23154, 2.23833, 4.35356, 0.88217
2.772000000000000, 2.22639, 2.23314, 4.32785, 0.86135
2.773000000000000, 2.24699, 2.25909, 4.31756, 0.84573
2.774000000000000, 2.28305, 2.29542, 4.33299, 0.85094
2.775000000000000, 2.30880, 2.31618, 4.34328, 0.86656
2.776000000000000, 2.32425, 2.32656, 4.36385, 0.88738
2.777000000000000, 2.29335, 2.30061, 4.33813, 0.86656
2.778000000000000, 2.26245, 2.26947, 4.31242, 0.84573
2.779000000000000, 2.24184, 2.24871, 4.32785, 0.85094
2.780000000000000, 2.23154, 2.23314, 4.34328, 0.86135
2.781000000000000, 2.21609, 2.22277, 4.36899, 0.89258
2.782000000000000, 2.19034, 2.19682, 4.35870, 0.88217
2.783000000000000, 2.14398, 2.15530, 4.32785, 0.85094
2.784000000000000, 2.13368, 2.13973, 4.31756, 0.84573
2.785000000000000, 2.14913, 2.15530, 4.33299, 0.85614
2.786000000000000, 2.18004, 2.18644, 4.36899, 0.88738
2.787000000000000, 2.20064, 2.20720, 4.35870, 0.88217
2.788000000000000, 0.25372, 4.98360, -0.71738, 5.97839
2.789000000000000, 0.38248, 4.78121, 0.80493, 0.96025
2.790000000000000, 0.43399, 4.69299, 0.86150, 0.51778
2.791000000000000, 0.41854, 4.74488, 0.85636, 0.42408
2.792000000000000, 0.34128, 4.86943, 0.66607, 0.76244
2.793000000000000, 0.27947, 4.96284, 0.46550, 1.26738
2.794000000000000, 0.30008, 4.94208, 0.39350, 1.66821
2.795000000000000, 0.38764, 4.83310, 0.48607, 1.58492
2.796000000000000, 0.48550, 4.66704, 0.60950, 1.30903
2.797000000000000, 0.58851, 4.51654, 0.71750, 1.10080
2.798000000000000, 0.69152, 4.45427, 0.79979, 0.97067
2.799000000000000, 0.76878, 4.41275, 0.84608, 0.89779
2.800000000000000, 0.83059, 4.40756, 0.86665, 0.87697
2.801000000000000, 0.83574, 4.37123, 0.84608, 0.86135
2.802000000000000, 0.82543, 4.35048, 0.82550, 0.85094
2.803000000000000, 0.82543, 4.34529, 0.82036, 0.84573
2.804000000000000, 0.84604, 4.36605, 0.85122, 0.87176
2.805000000000000, 0.87179, 4.39199, 0.88208, 0.89779
2.806000000000000, 0.86664, 4.37642, 0.88722, 0.89779
2.807000000000000, 0.83574, 4.33491, 0.86665, 0.87176
2.808000000000000, 0.82543, 4.32972, 0.87179, 0.87697
2.809000000000000, 0.84089, 4.35048, 0.87693, 0.88738
2.810000000000000, 0.87179, 4.38161, 0.89236, 0.90299
2.811000000000000, 0.86664, 4.36605, 0.88208, 0.88738
2.812000000000000, 0.83574, 4.33491, 0.83065, 0.83532
2.813000000000000, 0.83059, 4.34010, 0.79979, 0.80409
2.814000000000000, 0.83574, 4.34529, 0.77922, 0.78327
2.815000000000000, 0.86149, 4.37642, 0.77407, 0.78327
2.816000000000000, 0.87179, 4.37642, 0.75350, 0.75724
2.817000000000000, 0.85634, 4.36086, 0.73293, 0.73642
2.818000000000000, 0.83059, 4.32972, 0.70722, 0.71039
2.819000000000000, 0.83059, 4.34010, 0.70722, 0.71039
2.820000000000000, 0.85119, 4.36086, 0.73293, 0.73642
2.821000000000000, 0.86664, 4.37123, 0.76893, 0.77286
2.822000000000000, 0.85634, 4.35567, 0.75865, 0.76244
2.823000000000000, 0.83059, 4.32972, 0.76379, 0.76765
2.824000000000000, 0.83574, 4.34529, 0.79979, 0.79888
2.825000000000000, 0.84604, 4.36086, 0.81522, 0.82491
2.826000000000000, 0.87179, 4.37642, 0.83065, 0.83532
2.827000000000000, 0.85634, 4.35567, 0.81007, 0.81450
2.828000000000000, 0.83574, 4.32972, 0.77922, 0.77806
2.829000000000000, 0.83059, 4.34010, 0.74322, 0.74683
2.830000000000000, 0.84089, 4.35567, 0.73807, 0.74162
2.831000000000000, 0.86664, 4.37642, 0.72264, 0.72601
2.832000000000000, 0.86149, 4.36605, 0.69693, 0.69998
2.833000000000000, 0.83574, 4.32972, 0.65064, 0.65313
2.834000000000000, 0.82543, 4.32453, 0.63521, 0.63751
2.835000000000000, 0.83059, 4.34010, 0.64036, 0.64792
2.836000000000000, 0.85634, 4.36605, 0.65064, 0.65833
2.837000000000000, 0.87179, 4.37123, 0.68664, 0.68957
2.838000000000000, 0.85119, 4.35567, 0.69179, 0.69477
2.839000000000000, 0.83059, 4.34010, 0.69179, 0.69477
2.840000000000000, 0.83059, 4.34010, 0.71750, 0.72601
2.841000000000000, 0.84604, 4.36086, 0.75865, 0.76244
2.842000000000000, 0.87179, 4.38680, 0.78436, 0.79368
2.843000000000000, 0.86149, 4.36605, 0.76893, 0.77286
2.844000000000000, 0.83574, 4.34010, 0.73807, 0.74162
2.845000000000000, 0.83059, 4.34010, 0.71750, 0.72080
2.846000000000000, 0.84089, 4.35048, 0.69693, 0.69998
2.847000000000000, 0.86664, 4.36605, 0.70207, 0.70518
2.848000000000000, 0.87179, 4.37123, 0.67636, 0.67916
2.849000000000000, 0.84604, 4.34529, 0.63007, 0.62710
2.850000000000000, 0.83059, 4.33491, 0.59921, 0.60107
2.851000000000000, 0.83574, 4.33491, 0.59921, 0.60107
2.852000000000000, 0.86149, 4.36605, 0.61979, 0.62710
2.853000000000000, 0.87694, 4.38680, 0.64036, 0.64792
2.854000000000000, 0.85119, 4.35567, 0.64550, 0.64792
2.855000000000000, 0.82543, 4.32453, 0.63521, 0.63751
2.856000000000000, 0.83059, 4.33491, 0.67122, 0.67916
2.857000000000000, 0.86149, 4.38161, 0.72779, 0.73121
2.858000000000000, 0.87179, 4.37642, 0.74836, 0.75203
2.859000000000000, 0.84604, 4.34529, 0.72779, 0.73121
2.860000000000000, 0.82543, 4.32453, 0.70207, 0.70518
2.861000000000000, 0.83574, 4.34529, 0.70722, 0.71039
2.862000000000000, 0.85119, 4.36605, 0.70207, 0.70518
2.863000000000000, 0.86664, 4.37123, 0.68664, 0.68957
2.864000000000000, 0.86149, 4.36605, 0.65579, 0.65833
2.865000000000000, 0.83059, 4.32972, 0.59921, 0.60107
2.866000000000000, 0.83059, 4.33491, 0.58379, 0.58546
2.867000000000000, 0.84604, 4.35048, 0.58379, 0.59066
2.868000000000000, 0.87179, 4.37642, 0.60436, 0.61148
2.869000000000000, 0.86149, 4.36086, 0.58893, 0.59587
2.870000000000000, 0.83059, 4.32972, 0.58379, 0.58546
2.871000000000000, 0.83059, 4.34010, 0.61464, 0.61669
2.872000000000000, 0.83574, 4.35048, 0.63521, 0.63751
2.873000000000000, 0.87179, 4.38161, 0.69179, 0.69477
2.874000000000000, 0.87179, 4.37642, 0.71750, 0.72080
2.875000000000000, 0.84089, 4.34010, 0.70722, 0.70518
2.876000000000000, 0.83059, 4.34010, 0.69693, 0.69998
2.877000000000000, 0.83574, 4.34529, 0.69693, 0.69998
2.878000000000000, 0.86664, 4.37642, 0.71236, 0.72080
2.879000000000000, 0.86664, 4.36605, 0.68150, 0.68436
2.880000000000000, 0.85119, 4.35048, 0.65064, 0.65313
2.881000000000000, 0.82543, 4.32972, 0.59407, 0.60107
2.882000000000000, 0.83059, 4.34010, 0.58379, 0.58546
2.883000000000000, 0.85119, 4.36086, 0.57350, 0.58025
2.884000000000000, 0.87179, 4.37642, 0.58379, 0.59066
2.885000000000000, 0.85634, 4.35567, 0.57350, 0.57505
2.886000000000000, 0.83059, 4.33491, 0.55293, 0.55422
2.887000000000000, 0.83059, 4.34529, 0.57864, 0.58546
2.888000000000000, 0.84604, 4.35048, 0.60950, 0.61669
2.889000000000000, 0.87179, 4.37642, 0.66093, 0.66354
2.890000000000000, 0.85634, 4.35567, 0.67122, 0.67395
2.891000000000000, 0.83059, 4.32972, 0.67122, 0.67395
2.892000000000000, 0.82543, 4.33491, 0.67636, 0.67916
2.893000000000000, 0.83574, 4.35048, 0.68150, 0.68436
2.894000000000000, 0.86664, 4.37642, 0.71750, 0.72080
2.895000000000000, 0.86664, 4.37123, 0.69693, 0.69477
2.896000000000000, 0.84089, 4.34010, 0.64036, 0.64272
2.897000000000000, 0.83059, 4.33491, 0.61979, 0.62189
2.898000000000000, 0.83574, 4.35048, 0.59921, 0.60107
2.899000000000000, 0.85634, 4.36605, 0.58893, 0.59587
2.900000000000000, 0.86664, 4.36605, 0.57864, 0.58546
2.901000000000000, 0.84604, 4.34529, 0.55807, 0.55943
2.902000000000000, 0.82543, 4.32453, 0.54264, 0.53861
2.903000000000000, 0.83059, 4.34010, 0.54778, 0.55422
2.904000000000000, 0.84604, 4.35048, 0.58893, 0.59066
2.905000000000000, 0.86664, 4.37123, 0.62493, 0.63231
2.906000000000000, 0.86149, 4.36605, 0.65064, 0.65313
2.907000000000000, 0.83059, 4.32972, 0.64036, 0.64272
2.908000000000000, 0.83059, 4.33491, 0.66607, 0.66874
2.909000000000000, 0.83574, 4.35048, 0.67636, 0.68436
2.910000000000000, 0.86664, 4.37642, 0.69693, 0.69998
2.911000000000000, 0.87179, 4.37642, 0.70207, 0.70518
2.912000000000000, 0.84604, 4.35048, 0.65579, 0.65833
2.913000000000000, 0.83059, 4.33491, 0.61464, 0.61669
2.914000000000000, 0.83574, 4.34010, 0.58893, 0.59587
2.915000000000000, 0.85634, 4.36086, 0.58379, 0.58546
2.916000000000000, 0.87179, 4.38161, 0.57864, 0.58546
2.917000000000000, 0.85119, 4.35048, 0.54264, 0.54381
2.918000000000000, 0.85634, 4.28820, 0.36264, 4.69262
2.919000000000000, 0.85119, 4.28820, 0.45007, 4.60413
2.920000000000000, 0.84089, 4.32453, 0.45007, 4.64057
2.921000000000000, 0.87179, 4.35048, 0.45007, 4.70303
2.922000000000000, 0.89239, 4.30896, 0.46035, 4.65098
2.923000000000000, 0.90784, 4.26225, 0.52207, 4.54687
2.924000000000000, 0.90784, 4.23112, 0.58893, 4.44276
2.925000000000000, 0.92330, 4.22593, 0.65064, 4.39591
2.926000000000000, 0.96450, 4.24150, 0.69693, 4.39591
2.927000000000000, 0.99025, 4.25188, 0.74322, 4.38550
2.928000000000000, 0.97995, 4.23112, 0.76893, 4.32303
2.929000000000000, 0.94390, 4.19479, 0.79465, 4.23974
2.930000000000000, 0.93875, 4.18960, 0.82550, 4.20851
2.931000000000000, 0.93875, 4.19479, 0.85122, 4.19289
2.932000000000000, 0.97995, 4.22593, 0.90265, 4.21892
2.933000000000000, 0.99025, 4.23631, 0.92322, 4.21892
2.934000000000000, 0.96965, 4.20517, 0.91808, 4.17727
2.935000000000000, 0.94390, 4.18960, 0.89750, 4.15645
2.936000000000000, 0.93360, 4.18960, 0.90265, 4.15645
2.937000000000000, 0.94390, 4.19479, 0.91293, 4.16166
2.938000000000000, 0.97995, 4.23112, 0.94893, 4.19289
2.939000000000000, 0.97995, 4.22593, 0.94893, 4.18769
2.940000000000000, 0.95420, 4.19998, 0.92836, 4.15645
2.941000000000000, 0.93875, 4.17922, 0.90779, 4.14604
2.942000000000000, 0.93360, 4.18960, 0.90779, 4.14604
2.943000000000000, 0.95420, 4.20517, 0.92322, 4.16166
2.944000000000000, 0.98510, 4.23112, 0.95408, 4.18769
2.945000000000000, 0.97995, 4.22074, 0.94893, 4.17727
2.946000000000000, 0.94390, 4.18960, 0.91808, 4.14604
2.947000000000000, 0.93360, 4.18441, 0.91293, 4.14604
2.948000000000000, 0.93875, 4.19479, 0.91293, 4.15125
2.949000000000000, 0.96450, 4.21555, 0.93865, 4.17727
2.950000000000000, 0.98510, 4.22593, 0.95408, 4.18769
2.951000000000000, 0.97480, 4.21555, 0.94893, 4.17727
2.952000000000000, 0.94390, 4.18441, 0.91808, 4.14604
2.953000000000000, 0.93360, 4.18441, 0.90779, 4.14084
2.954000000000000, 0.94390, 4.19479, 0.91293, 4.15125
2.955000000000000, 0.97480, 4.22593, 0.94893, 4.18248
2.956000000000000, 0.97995, 4.22593, 0.95408, 4.18248
2.957000000000000, 0.96450, 4.21036, 0.93865, 4.16686
2.958000000000000, 0.93875, 4.18441, 0.91293, 4.14084
2.959000000000000, 0.93360, 4.18441, 0.90779, 4.14084
2.960000000000000, 0.94390, 4.19998, 0.91808, 4.15645
2.961000000000000, 0.97480, 4.22593, 0.95408, 4.18248
2.962000000000000, 0.97995, 4.22593, 0.95408, 4.18248
2.963000000000000, 0.95935, 4.19998, 0.93351, 4.16166
2.964000000000000, 0.93360, 4.18441, 0.90779, 4.14084
2.965000000000000, 0.93360, 4.18441, 0.90779, 4.14604
2.966000000000000, 0.95935, 4.21036, 0.92836, 4.17207
2.967000000000000, 0.97995, 4.22593, 0.95408, 4.18248
2.968000000000000, 0.97480, 4.21555, 0.94893, 4.17727
2.969000000000000, 0.94390, 4.18960, 0.91808, 4.14604
2.970000000000000, 4.90469, 0.16252, 0.71750, 4.33865
2.971000000000000, 4.75532, 0.34415, 0.70722, 4.37509
2.972000000000000, 4.75017, 0.41162, 0.72264, 4.41673
2.973000000000000, 4.75017, 0.37529, 0.72779, 4.38029
2.974000000000000, 4.72957, 0.36491, 0.75865, 4.32303
2.975000000000000, 4.64201, 0.41681, 0.78950, 4.27097
2.976000000000000, 4.56990, 0.50503, 0.82550, 4.25536
2.977000000000000, 4.52355, 0.57768, 0.87179, 4.24495
2.978000000000000, 4.50810, 0.62439, 0.91293, 4.23974
2.979000000000000, 4.47204, 0.63477, 0.92322, 4.21371
2.980000000000000, 4.39993, 0.65033, 0.89750, 4.17727
2.981000000000000, 4.33298, 0.70742, 0.88722, 4.17727
2.982000000000000, 4.28147, 0.77488, 0.89236, 4.17727
2.983000000000000, 4.27117, 0.83716, 0.93351, 4.19289
2.984000000000000, 4.25572, 0.87349, 0.95408, 4.19810
2.985000000000000, 4.21966, 0.87349, 0.93865, 4.17207
2.986000000000000, 4.17846, 0.86830, 0.90779, 4.14604
2.987000000000000, 4.16816, 0.87867, 0.90265, 4.14604
2.988000000000000, 4.17331, 0.89424, 0.91293, 4.16166
2.989000000000000, 4.19906, 0.93576, 0.94893, 4.18769
2.990000000000000, 4.19906, 0.94095, 0.95408, 4.18769
2.991000000000000, 4.16816, 0.92019, 0.93351, 4.15645
2.992000000000000, 4.14756, 0.89424, 0.90779, 4.14084
2.993000000000000, 4.15271, 0.89424, 0.90265, 4.14084
2.994000000000000, 4.16816, 0.91500, 0.92322, 4.16166
2.995000000000000, 4.19906, 0.94614, 0.95408, 4.18769
2.996000000000000, 4.18876, 0.94095, 0.94893, 4.18248
2.997000000000000, 4.16301, 0.91500, 0.92322, 4.15645
2.998000000000000, 4.14756, 0.89424, 0.90265, 4.13563
2.999000000000000, 4.15271, 0.89424, 0.90265, 4.14604
3.000000000000000, 4.18361, 0.92538, 0.93351, 4.17727
3.001000000000000, 4.19906, 0.94614, 0.95922, 4.19289
3.002000000000000, 4.17846, 0.93057, 0.93865, 4.17207
3.003000000000000, 4.14756, 0.90462, 0.91293, 4.14084
3.004000000000000, 4.15271, 0.89424, 0.90265, 4.14604
3.005000000000000, 4.15786, 0.89943, 0.90779, 4.15125
3.006000000000000, 4.18876, 0.93057, 0.94379, 4.18248
3.007000000000000, 4.18876, 0.94095, 0.94893, 4.18248
3.008000000000000, 4.17846, 0.92538, 0.93351, 4.16686
3.009000000000000, 4.14756, 0.89943, 0.90265, 4.13563
3.010000000000000, 4.14756, 0.89424, 0.89750, 4.14084
3.011000000000000, 4.16301, 0.90462, 0.90779, 4.15125
3.012000000000000, 4.19906, 0.93576, 0.94893, 4.18769
3.013000000000000, 4.18876, 0.94095, 0.94893, 4.18248
3.014000000000000, 4.16301, 0.91500, 0.92322, 4.15645
3.015000000000000, 4.14756, 0.89424, 0.90265, 4.14084
3.016000000000000, 4.14756, 0.88905, 0.90265, 4.14084
3.017000000000000, 4.16816, 0.90981, 0.91808, 4.16166
3.018000000000000, 4.19391, 0.94095, 0.94893, 4.18769
3.019000000000000, 4.19391, 0.94095, 0.94893, 4.18248
3.020000000000000, 4.15786, 0.90981, 0.91808, 4.15125
3.021000000000000, 4.14756, 0.89424, 0.90265, 4.14084
3.022000000000000, 4.30722, 0.78007, 4.90386, 0.18984
3.023000000000000, 4.34328, 0.76969, 4.78043, 0.35641
3.024000000000000, 4.37418, 0.75413, 4.77014, 0.38765
3.025000000000000, 4.34328, 0.74894, 4.75985, 0.35641
3.026000000000000, 4.28662, 0.77488, 4.69814, 0.38765
3.027000000000000, 4.25057, 0.82159, 4.60557, 0.47614
3.028000000000000, 4.24027, 0.86830, 4.54385, 0.58025
3.029000000000000, 4.24542, 0.90462, 4.52328, 0.64272
3.030000000000000, 4.22997, 0.90981, 4.50271, 0.65313
3.031000000000000, 4.18876, 0.89424, 4.44099, 0.64272
3.032000000000000, 4.17331, 0.88905, 4.38956, 0.68436
3.033000000000000, 4.17846, 0.89424, 4.33813, 0.75203
3.034000000000000, 4.19391, 0.92538, 4.31242, 0.83532
3.035000000000000, 4.20421, 0.94614, 4.30213, 0.88217
3.036000000000000, 4.17846, 0.93576, 4.26613, 0.88217
3.037000000000000, 4.15271, 0.90981, 4.23013, 0.87697
3.038000000000000, 4.14756, 0.89424, 4.20956, 0.89258
3.039000000000000, 4.15786, 0.89943, 4.19927, 0.91340
3.040000000000000, 4.19906, 0.94095, 4.23527, 0.96546
3.041000000000000, 4.18876, 0.94095, 4.21984, 0.97067
3.042000000000000, 4.16816, 0.92019, 4.19927, 0.96025
3.043000000000000, 4.14756, 0.89424, 4.17356, 0.93943
3.044000000000000, 4.15271, 0.89424, 4.17870, 0.93943
3.045000000000000, 4.16301, 0.90462, 4.18899, 0.94984
3.046000000000000, 4.19906, 0.94095, 4.22499, 0.99149
3.047000000000000, 4.18876, 0.94095, 4.21470, 0.98628
3.048000000000000, 4.16301, 0.91500, 4.18384, 0.96025
3.049000000000000, 4.14756, 0.89424, 4.17356, 0.94464
3.050000000000000, 4.15271, 0.89424, 4.17356, 0.94464
3.051000000000000, 4.17846, 0.92019, 4.20442, 0.96546
3.052000000000000, 4.19391, 0.94095, 4.21984, 0.99149
3.053000000000000, 4.18361, 0.93576, 4.20956, 0.98628
3.054000000000000, 4.15786, 0.90981, 4.18384, 0.96025
3.055000000000000, 4.14756, 0.89424, 4.16842, 0.93943
3.056000000000000, 4.15271, 0.89424, 4.17356, 0.93943
3.057000000000000, 4.18361, 0.92019, 4.20442, 0.97067
3.058000000000000, 4.19906, 0.94095, 4.21984, 0.99149
3.059000000000000, 4.17846, 0.93057, 4.20442, 0.97587
3.060000000000000, 4.15786, 0.90462, 4.18384, 0.95505
3.061000000000000, 4.14756, 0.89424, 4.17356, 0.93943
3.062000000000000, 4.15786, 0.89943, 4.18384, 0.94984
3.063000000000000, 4.18361, 0.93057, 4.20956, 0.98108
3.064000000000000, 4.20421, 0.94614, 4.22499, 0.99669
3.065000000000000, 4.16816, 0.92019, 4.19413, 0.97067
3.066000000000000, 4.15271, 0.89943, 4.17356, 0.94984
3.067000000000000, 4.15271, 0.89424, 4.17356, 0.94464
3.068000000000000, 4.16301, 0.89943, 4.18899, 0.94984
3.069000000000000, 4.19391, 0.93576, 4.21470, 0.98628
3.070000000000000, 4.19391, 0.94095, 4.21470, 0.99149
3.071000000000000, 4.17331, 0.92538, 4.19927, 0.97587
3.072000000000000, 4.15271, 0.89943, 4.17356, 0.94464
3.073000000000000, -0.92576, 5.99037, 4.32785, 0.80929
3.074000000000000, 0.23312, 4.89538, 4.40499, 0.76765
3.075000000000000, 0.39279, 4.79159, 4.44613, 0.77286
3.076000000000000, 0.40309, 4.76045, 4.44099, 0.75203
3.077000000000000, 0.34128, 4.75526, 4.38442, 0.74683
3.078000000000000, 0.34643, 4.72412, 4.33299, 0.78847
3.079000000000000, 0.43399, 4.67223, 4.31756, 0.84573
3.080000000000000, 0.55245, 4.60476, 4.31242, 0.89779
3.081000000000000, 0.60911, 4.54768, 4.28670, 0.92902
3.082000000000000, 0.61426, 4.50097, 4.24556, 0.93423
3.083000000000000, 0.61941, 4.46465, 4.21984, 0.93423
3.084000000000000, 0.66577, 4.41275, 4.21470, 0.93423
3.085000000000000, 0.74303, 4.35567, 4.21470, 0.92902
3.086000000000000, 0.83574, 4.33491, 4.24042, 0.96546
3.087000000000000, 0.87694, 4.29858, 4.22499, 0.97587
3.088000000000000, 0.87179, 4.25188, 4.19413, 0.96025
