Time[s], Pin 1, Pin 4, Pin 2, Pin 3
0.812000000000000, 0.19191, 4.85905, 4.36899, 0.77806
0.813000000000000, 0.27947, 4.81754, 4.34842, 0.85614
0.814000000000000, 0.38248, 4.68780, 4.30727, 0.87697
0.815000000000000, 0.44944, 4.54768, 4.24556, 0.86656
0.816000000000000, 0.50095, 4.46984, 4.20442, 0.88738
0.817000000000000, 0.55760, 4.43870, 4.19413, 0.93423
0.818000000000000, 0.64516, 4.39718, 4.20956, 0.96546
0.819000000000000, 0.71727, 4.30377, 4.19927, 0.93423
0.820000000000000, 0.75333, 4.20517, 4.16327, 0.88738
0.821000000000000, 0.69152, 4.32453, -0.90253, 5.92113
0.822000000000000, 0.71727, 4.34010, 0.15692, 4.88523
0.823000000000000, 0.69667, 4.36605, 0.23407, 4.81235
0.824000000000000, 0.72242, 4.39718, 0.22378, 4.88002
0.825000000000000, 0.74303, 4.32453, 0.21349, 4.82797
0.826000000000000, 0.78938, 4.25188, 0.29578, 4.69262
0.827000000000000, 0.82543, 4.21036, 0.40378, 4.55207
0.828000000000000, 0.86664, 4.20517, 0.50150, 4.47399
0.829000000000000, 0.89754, 4.21036, 0.55293, 4.45317
0.830000000000000, 0.88724, 4.16884, 0.54778, 4.39070
0.831000000000000, 0.87694, 4.13771, 0.58893, 4.30221
0.832000000000000, 0.86149, 4.13771, 0.67122, 4.21371
0.833000000000000, 0.88724, 4.16365, 0.76379, 4.17207
0.834000000000000, 5.87815, -0.82868, 0.67122, 4.33344
0.835000000000000, 4.89954, 0.17290, 0.61979, 4.36988
0.836000000000000, 4.80168, 0.22998, 0.59407, 4.35947
0.837000000000000, 4.83773, 0.19884, 0.61979, 4.33344
0.838000000000000, 4.86349, 0.20922, 0.69693, 4.29180
0.839000000000000, 4.79138, 0.29226, 0.75350, 4.25015
0.840000000000000, 4.66261, 0.39086, 0.77407, 4.21371
0.841000000000000, 4.53900, 0.45313, 0.76893, 4.15645
0.842000000000000, 4.46174, 0.49984, 0.79465, 4.11481
0.843000000000000, 4.44114, 0.56730, 0.84608, 4.11481
0.844000000000000, 4.38963, 0.65033, 0.86150, 4.12001
0.845000000000000, 4.30207, 0.71780, 0.83065, 4.11481
0.846000000000000, 4.20421, 0.75932, 0.78950, 4.08878
0.847000000000000, 4.32268, 0.68147, 5.94273, -0.98662
0.848000000000000, 4.34328, 0.71261, 4.89871, 0.13778
0.849000000000000, 4.38448, 0.70742, 4.84214, 0.24710
0.850000000000000, 4.38963, 0.70742, 4.87300, 0.21586
0.851000000000000, 4.32783, 0.72818, 4.83185, 0.20545
0.852000000000000, 4.27117, 0.78526, 4.72385, 0.30956
0.853000000000000, 4.21966, 0.82159, 4.59528, 0.43450
0.854000000000000, 4.22482, 0.87349, 4.53871, 0.54902
0.855000000000000, 4.21966, 0.89424, 4.50785, 0.59587
0.856000000000000, 4.16301, 0.87349, 4.43585, 0.59066
0.857000000000000, 4.14241, 0.87349, 4.36385, 0.64792
0.858000000000000, 4.14756, 0.86830, 4.29699, 0.74162
0.859000000000000, 4.17846, 0.88905, 4.26099, 0.84573
0.860000000000000, -0.78670, 5.87620, 4.43071, 0.74683
0.861000000000000, 0.16616, 4.89019, 4.44099, 0.68957
0.862000000000000, 0.21767, 4.81235, 4.44099, 0.66354
0.863000000000000, 0.18676, 4.84867, 4.41013, 0.70518
0.864000000000000, 0.21252, 4.89019, 4.39470, 0.80409
0.865000000000000, 0.28977, 4.81754, 4.35356, 0.85614
0.866000000000000, 0.36703, 4.64628, 4.28156, 0.84573
0.867000000000000, 0.44944, 4.52692, 4.23527, 0.85614
0.868000000000000, 0.51125, 4.47503, 4.21470, 0.89779
0.869000000000000, 0.58336, 4.45946, 4.21984, 0.95505
0.870000000000000, 0.64001, 4.39199, 4.21470, 0.94984
0.871000000000000, 0.69152, 4.27782, 4.18384, 0.89258
0.872000000000000, 0.75848, 4.19998, 4.17356, 0.88217
0.873000000000000, 0.70697, 4.34529, -0.80995, 5.83784
0.874000000000000, 0.73272, 4.37123, 0.18778, 4.90084
0.875000000000000, 0.70697, 4.40756, 0.24435, 4.86441
0.876000000000000, 0.68637, 4.36605, 0.17749, 4.86441
0.877000000000000, 0.73787, 4.30896, 0.20835, 4.81756
0.878000000000000, 0.79453, 4.25188, 0.30607, 4.68221
0.879000000000000, 0.85119, 4.23631, 0.43978, 4.56769
0.880000000000000, 0.88209, 4.23112, 0.51693, 4.50002
0.881000000000000, 0.86664, 4.18441, 0.51693, 4.43235
0.882000000000000, 0.87694, 4.15846, 0.53750, 4.37509
0.883000000000000, 0.87694, 4.13771, 0.60436, 4.29180
0.884000000000000, 0.88724, 4.16884, 0.71236, 4.23974
0.885000000000000, 0.88724, 4.18441, 0.77922, 4.18248
0.886000000000000, 5.76999, -0.78198, 0.64036, 4.33865
0.887000000000000, 4.86864, 0.16252, 0.59921, 4.35426
0.888000000000000, 4.81198, 0.22479, 0.59407, 4.36467
0.889000000000000, 4.86864, 0.21441, 0.65064, 4.35426
0.890000000000000, 4.86864, 0.22479, 0.71750, 4.29700
0.891000000000000, 4.77078, 0.28707, 0.73807, 4.23974
0.892000000000000, 4.61626, 0.37529, 0.74322, 4.17727
0.893000000000000, 4.51325, 0.45832, 0.76893, 4.13563
0.894000000000000, 4.48749, 0.53617, 0.82550, 4.14084
0.895000000000000, 4.46174, 0.59325, 0.86150, 4.13563
0.896000000000000, 4.35358, 0.62439, 0.83065, 4.09919
0.897000000000000, 4.25572, 0.69185, 0.79465, 4.08358
0.898000000000000, 4.18876, 0.76450, 0.79465, 4.07837
0.899000000000000, 4.35358, 0.71780, 5.75244, -0.78880
0.900000000000000, 4.38448, 0.73856, 4.89871, 0.21066
0.901000000000000, 4.38963, 0.69185, 4.84214, 0.23148
0.902000000000000, 4.34843, 0.68147, 4.84214, 0.17942
0.903000000000000, 4.29692, 0.73856, 4.80100, 0.21586
0.904000000000000, 4.27117, 0.81121, 4.70842, 0.35641
0.905000000000000, 4.24542, 0.85792, 4.60042, 0.49176
0.906000000000000, 4.20421, 0.85792, 4.50785, 0.54381
0.907000000000000, 4.16301, 0.85273, 4.44613, 0.54902
0.908000000000000, 4.13726, 0.86830, 4.39985, 0.59066
0.909000000000000, 4.15271, 0.88905, 4.35870, 0.68436
0.910000000000000, 4.16301, 0.88905, 4.29185, 0.78327
0.911000000000000, 4.14756, 0.86311, 4.22499, 0.83532
0.912000000000000, -0.75064, 5.71533, 4.38956, 0.69998
0.913000000000000, 0.16616, 4.85386, 4.42042, 0.67395
0.914000000000000, 0.23827, 4.82273, 4.44099, 0.68436
0.915000000000000, 0.22282, 4.89019, 4.44613, 0.74683
0.916000000000000, 0.20737, 4.86424, 4.36899, 0.79368
0.917000000000000, 0.26402, 4.75007, 4.30213, 0.81450
0.918000000000000, 0.36703, 4.60476, 4.25070, 0.83532
0.919000000000000, 0.46489, 4.51654, 4.22499, 0.87176
0.920000000000000, 0.54215, 4.50097, 4.24042, 0.92902
0.921000000000000, 0.56791, 4.43351, 4.19927, 0.93423
0.922000000000000, 0.60911, 4.33491, 4.16842, 0.90299
0.923000000000000, 0.69152, 4.24150, 4.15813, 0.88217
0.924000000000000, 0.78423, 4.19998, 4.17870, 0.90299
0.925000000000000, 0.73272, 4.36086, -0.71224, 5.73373
0.926000000000000, 0.71212, 4.35567, 0.19292, 4.86441
0.927000000000000, 0.66062, 4.35567, 0.19806, 4.80714
0.928000000000000, 0.67607, 4.33491, 0.16721, 4.83317
0.929000000000000, 0.76363, 4.30896, 0.23407, 4.80714
0.930000000000000, 0.83059, 4.27782, 0.35750, 4.69783
0.931000000000000, 0.85634, 4.24150, 0.45007, 4.56248
0.932000000000000, 0.83574, 4.17922, 0.47578, 4.44276
0.933000000000000, 0.85634, 4.15327, 0.50150, 4.39591
0.934000000000000, 0.89754, 4.15327, 0.56321, 4.36988
0.935000000000000, 0.90784, 4.16365, 0.64036, 4.30741
0.936000000000000, 0.86664, 4.15327, 0.69693, 4.20851
0.937000000000000, 0.83059, 4.11695, 0.72779, 4.11481
0.938000000000000, 5.56397, -0.71970, 0.61464, 4.30741
0.939000000000000, 4.85834, 0.19884, 0.61464, 4.36467
0.940000000000000, 4.83258, 0.25074, 0.62493, 4.38550
0.941000000000000, 4.86864, 0.19884, 0.64550, 4.34385
0.942000000000000, 4.82743, 0.19366, 0.68664, 4.26056
0.943000000000000, 4.71927, 0.28188, 0.72779, 4.20330
0.944000000000000, 4.62141, 0.41162, 0.77407, 4.19289
0.945000000000000, 4.53900, 0.49984, 0.81007, 4.17207
0.946000000000000, 4.47719, 0.53098, 0.82036, 4.13042
0.947000000000000, 4.39993, 0.54654, 0.81522, 4.07837
0.948000000000000, 4.31753, 0.61920, 0.81007, 4.06796
0.949000000000000, 4.25572, 0.72818, 0.82036, 4.09919
0.950000000000000, 4.22482, 0.81121, 0.83579, 4.11481
0.951000000000000, 4.36388, 0.71261, 5.77816, -0.79922
0.952000000000000, 4.33813, 0.68666, 4.85243, 0.15860
0.953000000000000, 4.34328, 0.66071, 4.80100, 0.20025
0.954000000000000, 4.35358, 0.69185, 4.84728, 0.18984
0.955000000000000, 4.32268, 0.76969, 4.82671, 0.24710
0.956000000000000, 4.27117, 0.81121, 4.70842, 0.35121
0.957000000000000, 4.20421, 0.81121, 4.56442, 0.44491
0.958000000000000, 4.17331, 0.83197, 4.47699, 0.51258
0.959000000000000, 4.18361, 0.87349, 4.46671, 0.57505
0.960000000000000, 4.17846, 0.90981, 4.44099, 0.62710
0.961000000000000, 4.15786, 0.88905, 4.36385, 0.67916
0.962000000000000, 4.12695, 0.84235, 4.25585, 0.73642
0.963000000000000, 4.12180, 0.83716, 4.19413, 0.80929
0.964000000000000, -0.66823, 5.49218, 4.40499, 0.71039
0.965000000000000, 0.21767, 4.88500, 4.46671, 0.71039
0.966000000000000, 0.23312, 4.83310, 4.45128, 0.68436
0.967000000000000, 0.17131, 4.85905, 4.39985, 0.70518
0.968000000000000, 0.18161, 4.83310, 4.33813, 0.77286
0.969000000000000, 0.28462, 4.73969, 4.30213, 0.83012
0.970000000000000, 0.42369, 4.64109, 4.29699, 0.87697
0.971000000000000, 0.49065, 4.54249, 4.25585, 0.88738
0.972000000000000, 0.50610, 4.46465, 4.19927, 0.89258
0.973000000000000, 0.54215, 4.39718, 4.16327, 0.90299
0.974000000000000, 0.63486, 4.33491, 4.17356, 0.91861
0.975000000000000, 0.74303, 4.27782, 4.19927, 0.91861
0.976000000000000, 0.79453, 4.21036, 4.19413, 0.90299
0.977000000000000, 0.70182, 4.34010, -0.67624, 5.24961
0.978000000000000, 0.68122, 4.34010, 0.17235, 4.83317
0.979000000000000, 0.67092, 4.36605, 0.20321, 4.82276
0.980000000000000, 0.72242, 4.38161, 0.20835, 4.88523
0.981000000000000, 0.77393, 4.31415, 0.24949, 4.80714
0.982000000000000, 0.79968, 4.24669, 0.33178, 4.65618
0.983000000000000, 0.82028, 4.19479, 0.41921, 4.51043
0.984000000000000, 0.84604, 4.17922, 0.48607, 4.44796
0.985000000000000, 0.89754, 4.19479, 0.54264, 4.44276
0.986000000000000, 0.90784, 4.17403, 0.57350, 4.38550
0.987000000000000, 0.86149, 4.13771, 0.60950, 4.27618
0.988000000000000, 0.84089, 4.13252, 0.68150, 4.17727
0.989000000000000, 0.85119, 4.13771, 0.74836, 4.13042
0.990000000000000, 5.10041, -0.62110, 0.64550, 4.35947
0.991000000000000, 4.86864, 0.21441, 0.61979, 4.38550
0.992000000000000, 4.82743, 0.21960, 0.59921, 4.38029
0.993000000000000, 4.84288, 0.17809, 0.63007, 4.31262
0.994000000000000, 4.83258, 0.21960, 0.70722, 4.27097
0.995000000000000, 4.73987, 0.32858, 0.76379, 4.23454
0.996000000000000, 4.62141, 0.42718, 0.77922, 4.20330
0.997000000000000, 4.50295, 0.46870, 0.76893, 4.13563
0.998000000000000, 4.45144, 0.51022, 0.79979, 4.10440
0.999000000000000, 4.40509, 0.57768, 0.83579, 4.09919
1.000000000000000, 4.35358, 0.67109, 0.85122, 4.11481
1.001000000000000, 4.26087, 0.73337, 0.81522, 4.10960
1.002000000000000, 4.17331, 0.76450, 0.78436, 4.07316
1.003000000000000, 4.32783, 0.69704, 5.05814, -0.69511
1.004000000000000, 4.36388, 0.70742, 4.85243, 0.21066
1.005000000000000, 4.39478, 0.69704, 4.84728, 0.23669
1.006000000000000, 4.37933, 0.71261, 4.87814, 0.20545
1.007000000000000, 4.29692, 0.74894, 4.79071, 0.23669
1.008000000000000, 4.23512, 0.79045, 4.65185, 0.35641
1.009000000000000, 4.22997, 0.84754, 4.56956, 0.49176
1.010000000000000, 4.21451, 0.87349, 4.51299, 0.56463
1.011000000000000, 4.18876, 0.87349, 4.47185, 0.57505
1.012000000000000, 4.14241, 0.86830, 4.39985, 0.59587
1.013000000000000, 4.13210, 0.86311, 4.32270, 0.67395
1.014000000000000, 4.15786, 0.87349, 4.27127, 0.78847
1.015000000000000, 4.16816, 0.88386, 4.24042, 0.85614
1.016000000000000, -0.60643, 5.07701, 4.42556, 0.70518
1.017000000000000, 0.18676, 4.83829, 4.42556, 0.66874
1.018000000000000, 0.20737, 4.81235, 4.42042, 0.66354
1.019000000000000, 0.19191, 4.86943, 4.40499, 0.73642
1.020000000000000, 0.23312, 4.86943, 4.37928, 0.81971
1.021000000000000, 0.30008, 4.73969, 4.31242, 0.83532
1.022000000000000, 0.38764, 4.59439, 4.25585, 0.83532
1.023000000000000, 0.46489, 4.49578, 4.21470, 0.86135
1.024000000000000, 0.53700, 4.48022, 4.21984, 0.91861
1.025000000000000, 0.59881, 4.43870, 4.21470, 0.94984
1.026000000000000, 0.63486, 4.32972, 4.17870, 0.90299
1.027000000000000, 0.70182, 4.23112, 4.16327, 0.87176
1.028000000000000, 0.77393, 4.17922, 4.15813, 0.88217
1.029000000000000, 0.73272, 4.36605, -0.56823, 5.07783
1.030000000000000, 0.71727, 4.37642, 0.22378, 4.85920
1.031000000000000, 0.66577, 4.37642, 0.20321, 4.83317
1.032000000000000, 0.68637, 4.33491, 0.17235, 4.83317
1.033000000000000, 0.74818, 4.28301, 0.23407, 4.76550
1.034000000000000, 0.83059, 4.26225, 0.37292, 4.65618
1.035000000000000, 0.86149, 4.24150, 0.47064, 4.54687
1.036000000000000, 0.84089, 4.18441, 0.48607, 4.44796
1.037000000000000, 0.85119, 4.15846, 0.50150, 4.40632
1.038000000000000, 0.88209, 4.14809, 0.55807, 4.35426
1.039000000000000, 0.89754, 4.16884, 0.65064, 4.29700
1.040000000000000, 0.88209, 4.16884, 0.72264, 4.21892
1.041000000000000, 0.83574, 4.13252, 0.73293, 4.13042
1.042000000000000, 5.01285, -0.57440, 0.60950, 4.34385
1.043000000000000, 4.83258, 0.20922, 0.59921, 4.36467
1.044000000000000, 4.84288, 0.25593, 0.63007, 4.39070
1.045000000000000, 4.87894, 0.20922, 0.66607, 4.34385
1.046000000000000, 4.81713, 0.21441, 0.69693, 4.26056
1.047000000000000, 4.69352, 0.30264, 0.72779, 4.20330
1.048000000000000, 4.58536, 0.41681, 0.76379, 4.17727
1.049000000000000, 4.53385, 0.51541, 0.81522, 4.17727
1.050000000000000, 4.47719, 0.54135, 0.82550, 4.13563
1.051000000000000, 4.38963, 0.55692, 0.81522, 4.08878
1.052000000000000, 4.31238, 0.63477, 0.80493, 4.07837
1.053000000000000, 4.24542, 0.73856, 0.81522, 4.09919
1.054000000000000, 4.21966, 0.81121, 0.83065, 4.11481
1.055000000000000, 4.36388, 0.71261, 5.11472, -0.68990
1.056000000000000, 4.34328, 0.68147, 4.83185, 0.18463
1.057000000000000, 4.36903, 0.66590, 4.82157, 0.21586
1.058000000000000, 4.35873, 0.70742, 4.84728, 0.21066
1.059000000000000, 4.33298, 0.78526, 4.82157, 0.28354
1.060000000000000, 4.26087, 0.80602, 4.67757, 0.36682
1.061000000000000, 4.20421, 0.81640, 4.54385, 0.46052
1.062000000000000, 4.17846, 0.83716, 4.47699, 0.52820
1.063000000000000, 4.18876, 0.88386, 4.47185, 0.58025
1.064000000000000, 4.18876, 0.90462, 4.44613, 0.63751
1.065000000000000, 4.15786, 0.86830, 4.35356, 0.67916
1.066000000000000, 4.13210, 0.84235, 4.25585, 0.74683
1.067000000000000, 4.12695, 0.84235, 4.20442, 0.81450
1.068000000000000, -0.48281, 5.03031, 4.43585, 0.71039
1.069000000000000, 0.24342, 4.86424, 4.47185, 0.69998
1.070000000000000, 0.22282, 4.81754, 4.43585, 0.66874
1.071000000000000, 0.17131, 4.84867, 4.38956, 0.71039
1.072000000000000, 0.20737, 4.82273, 4.33813, 0.78327
1.073000000000000, 0.32583, 4.73450, 4.31242, 0.84573
1.074000000000000, 0.43399, 4.62552, 4.29185, 0.87697
1.075000000000000, 0.47520, 4.50616, 4.23013, 0.86656
1.076000000000000, 0.50610, 4.44389, 4.18899, 0.88217
1.077000000000000, 0.56791, 4.40237, 4.18384, 0.91861
1.078000000000000, 0.66577, 4.35048, 4.20442, 0.93423
1.079000000000000, 0.74818, 4.27263, 4.20442, 0.91340
1.080000000000000, 0.75848, 4.17922, 4.15299, 0.86656
1.081000000000000, 0.69152, 4.32453, -0.48595, 4.98413
1.082000000000000, 0.69152, 4.36605, 0.21864, 4.82797
1.083000000000000, 0.69667, 4.39718, 0.23921, 4.84879
1.084000000000000, 0.71727, 4.37123, 0.21349, 4.85920
1.085000000000000, 0.74818, 4.28820, 0.24949, 4.75509
1.086000000000000, 0.79453, 4.23112, 0.34721, 4.60933
1.087000000000000, 0.83574, 4.21036, 0.45521, 4.50522
1.088000000000000, 0.87694, 4.21555, 0.52207, 4.47399
1.089000000000000, 0.88209, 4.18960, 0.53236, 4.43235
1.090000000000000, 0.86149, 4.14809, 0.54778, 4.34906
1.091000000000000, 0.85119, 4.13252, 0.60950, 4.26056
1.092000000000000, 0.86664, 4.15846, 0.71236, 4.20330
1.093000000000000, 0.88209, 4.16884, 0.76893, 4.17207
1.094000000000000, 4.99225, -0.28897, 0.61979, 4.36467
1.095000000000000, 4.81713, 0.21441, 0.58893, 4.36467
1.096000000000000, 4.79653, 0.21960, 0.58893, 4.35426
1.097000000000000, 4.85319, 0.20922, 0.65579, 4.32824
1.098000000000000, 4.82743, 0.25074, 0.72779, 4.28139
1.099000000000000, 4.72442, 0.33896, 0.75350, 4.23974
1.100000000000000, 4.57505, 0.41162, 0.74836, 4.17207
1.101000000000000, 4.48749, 0.47389, 0.76893, 4.13042
1.102000000000000, 4.46174, 0.53617, 0.82036, 4.12522
1.103000000000000, 4.42569, 0.60363, 0.85636, 4.12522
1.104000000000000, 4.33298, 0.65033, 0.82550, 4.10440
1.105000000000000, 4.23512, 0.70742, 0.78436, 4.08878
1.106000000000000, 4.17846, 0.75932, 0.79465, 4.07316
1.107000000000000, 4.35873, 0.71780, 4.97586, -0.04962
1.108000000000000, 4.38448, 0.71780, 4.84214, 0.25230
1.109000000000000, 4.37418, 0.67628, 4.82157, 0.23148
1.110000000000000, 4.33813, 0.69185, 4.82157, 0.20025
1.111000000000000, 4.28147, 0.75413, 4.74957, 0.27312
1.112000000000000, 4.25572, 0.82159, 4.65185, 0.41367
1.113000000000000, 4.24027, 0.85792, 4.55928, 0.51778
1.114000000000000, 4.19391, 0.84235, 4.48728, 0.54381
1.115000000000000, 4.15786, 0.84235, 4.43585, 0.55422
1.116000000000000, 4.14756, 0.86311, 4.39470, 0.60628
1.117000000000000, 4.16816, 0.88905, 4.35356, 0.71039
1.118000000000000, 4.17846, 0.87867, 4.29185, 0.79368
1.119000000000000, 4.13726, 0.84235, 4.21470, 0.80409
1.120000000000000, 0.01679, 4.97322, 4.42556, 0.67395
1.121000000000000, 0.21767, 4.81235, 4.43071, 0.66354
1.122000000000000, 0.24857, 4.82273, 4.45128, 0.69477
1.123000000000000, 0.22282, 4.86943, 4.42042, 0.75203
1.124000000000000, 0.22797, 4.81754, 4.34842, 0.78847
1.125000000000000, 0.30523, 4.69299, 4.28156, 0.81450
1.126000000000000, 0.40309, 4.56844, 4.24556, 0.83532
1.127000000000000, 0.50095, 4.51654, 4.24556, 0.89258
1.128000000000000, 0.54730, 4.49059, 4.23527, 0.92382
1.129000000000000, 0.56791, 4.40237, 4.18384, 0.90820
1.130000000000000, 0.62456, 4.30896, 4.16327, 0.88738
1.131000000000000, 0.71727, 4.24150, 4.17356, 0.88738
1.132000000000000, 0.79453, 4.22074, 4.19413, 0.91340
1.133000000000000, 0.72242, 4.37123, 0.06435, 4.99454
1.134000000000000, 0.68122, 4.35567, 0.21349, 4.80714
1.135000000000000, 0.66062, 4.36086, 0.20835, 4.79673
1.136000000000000, 0.70697, 4.34529, 0.21864, 4.82276
1.137000000000000, 0.78423, 4.29858, 0.29064, 4.74988
1.138000000000000, 0.83059, 4.27782, 0.40378, 4.63536
1.139000000000000, 0.82028, 4.20517, 0.45007, 4.48961
1.140000000000000, 0.83059, 4.17403, 0.48607, 4.42714
1.141000000000000, 0.86664, 4.16884, 0.52207, 4.41152
1.142000000000000, 0.90269, 4.18441, 0.58893, 4.39070
1.143000000000000, 0.87694, 4.17403, 0.64036, 4.29700
1.144000000000000, 0.83574, 4.13771, 0.67636, 4.18769
1.145000000000000, 0.83574, 4.12733, 0.72264, 4.13563
1.146000000000000, 4.96135, 0.07430, 0.61464, 4.36988
1.147000000000000, 4.82743, 0.26631, 0.61979, 4.40111
1.148000000000000, 4.82743, 0.26631, 0.61979, 4.40111
1.149000000000000, 4.81713, 0.19884, 0.63521, 4.30741
1.150000000000000, 4.78108, 0.22998, 0.69179, 4.25015
1.151000000000000, 4.69352, 0.33896, 0.74836, 4.21892
1.152000000000000, 4.59566, 0.45313, 0.78950, 4.20330
1.153000000000000, 4.51840, 0.50503, 0.79979, 4.16686
1.154000000000000, 4.44114, 0.51022, 0.79465, 4.10960
1.155000000000000, 4.38448, 0.55692, 0.81007, 4.08358
1.156000000000000, 4.33298, 0.65552, 0.83065, 4.10960
1.157000000000000, 4.27632, 0.74894, 0.83065, 4.12522
1.158000000000000, 4.20936, 0.76969, 0.80493, 4.09399
1.159000000000000, 4.34328, 0.68666, 4.96557, -0.29428
1.160000000000000, 4.34843, 0.68147, 4.80100, 0.22107
1.161000000000000, 4.36903, 0.68147, 4.80100, 0.24710
1.162000000000000, 4.37933, 0.73337, 4.84728, 0.25751
1.163000000000000, 4.31753, 0.76969, 4.77528, 0.29915
1.164000000000000, 4.23512, 0.79045, 4.62614, 0.38244
1.165000000000000, 4.19906, 0.81121, 4.52328, 0.48135
1.166000000000000, 4.20936, 0.85792, 4.49756, 0.55943
1.167000000000000, 4.20421, 0.88386, 4.48213, 0.59587
1.168000000000000, 4.17331, 0.87349, 4.42042, 0.61148
1.169000000000000, 4.14241, 0.84754, 4.33299, 0.66354
1.170000000000000, 4.13726, 0.84235, 4.25585, 0.74683
1.171000000000000, 4.16301, 0.87349, 4.24556, 0.83012
1.172000000000000, 0.11465, 4.98360, 4.46671, 0.71039
1.173000000000000, 0.23827, 4.80197, 4.44099, 0.66354
1.174000000000000, 0.23312, 4.79678, 4.43071, 0.65833
1.175000000000000, 0.19706, 4.82273, 4.38442, 0.71039
1.176000000000000, 0.24342, 4.80197, 4.33813, 0.79368
1.177000000000000, 0.34643, 4.70856, 4.31242, 0.84573
1.178000000000000, 0.42369, 4.57882, 4.26613, 0.84053
1.179000000000000, 0.47004, 4.48022, 4.21470, 0.85094
1.180000000000000, 0.51640, 4.44389, 4.18899, 0.88738
1.181000000000000, 0.58851, 4.42313, 4.20442, 0.93423
1.182000000000000, 0.66062, 4.35567, 4.20956, 0.92382
1.183000000000000, 0.70182, 4.24669, 4.17356, 0.87176
1.184000000000000, 0.74818, 4.18441, 4.14784, 0.87176
1.185000000000000, 0.69152, 4.33491, 0.09006, 4.92687
1.186000000000000, 0.70182, 4.37123, 0.24949, 4.80714
1.187000000000000, 0.69152, 4.39718, 0.24949, 4.82276
1.188000000000000, 0.70182, 4.34529, 0.22378, 4.80714
1.189000000000000, 0.75333, 4.27782, 0.28035, 4.70824
1.190000000000000, 0.79968, 4.22593, 0.38321, 4.57810
1.191000000000000, 0.85634, 4.23112, 0.49121, 4.50522
1.192000000000000, 0.86664, 4.21555, 0.52721, 4.46358
1.193000000000000, 0.84604, 4.16365, 0.51178, 4.40111
1.194000000000000, 0.85634, 4.14809, 0.54778, 4.34906
1.195000000000000, 0.86664, 4.15327, 0.63007, 4.27618
1.196000000000000, 0.87694, 4.17403, 0.71750, 4.22933
1.197000000000000, 0.86664, 4.15846, 0.74322, 4.17207
1.198000000000000, 4.92529, 0.10543, 0.59921, 4.37509
1.199000000000000, 4.77078, 0.24036, 0.57864, 4.35947
1.200000000000000, 4.78108, 0.25593, 0.59921, 4.36467
1.201000000000000, 4.85319, 0.25074, 0.67636, 4.35426
1.202000000000000, 4.80683, 0.26631, 0.71750, 4.28139
1.203000000000000, 4.67292, 0.32858, 0.72779, 4.20851
1.204000000000000, 4.54415, 0.41681, 0.74322, 4.15645
1.205000000000000, 4.49780, 0.50503, 0.79465, 4.15125
1.206000000000000, 4.48234, 0.55692, 0.83579, 4.15125
1.207000000000000, 4.41539, 0.58287, 0.83579, 4.11481
1.208000000000000, 4.31753, 0.62439, 0.79979, 4.08878
1.209000000000000, 4.24027, 0.70742, 0.79465, 4.08878
1.210000000000000, 4.21966, 0.78526, 0.82550, 4.10960
1.211000000000000, 4.37933, 0.72818, 4.93986, 0.14299
1.212000000000000, 4.37418, 0.68666, 4.80614, 0.25751
1.213000000000000, 4.35358, 0.66071, 4.78557, 0.23148
1.214000000000000, 4.33298, 0.70223, 4.79585, 0.23148
1.215000000000000, 4.28662, 0.77488, 4.72385, 0.32518
1.216000000000000, 4.26602, 0.83716, 4.63128, 0.46052
1.217000000000000, 4.21451, 0.83197, 4.51814, 0.51778
1.218000000000000, 4.17846, 0.82678, 4.46156, 0.53340
1.219000000000000, 4.15786, 0.84235, 4.43071, 0.55422
1.220000000000000, 4.17331, 0.88386, 4.41528, 0.63231
1.221000000000000, 4.18876, 0.88905, 4.36385, 0.71559
1.222000000000000, 4.14756, 0.84754, 4.26099, 0.75203
1.223000000000000, 4.12695, 0.83197, 4.20956, 0.78847
1.224000000000000, 0.11465, 4.91095, 4.42556, 0.66874
1.225000000000000, 0.26402, 4.79678, 4.45128, 0.67395
1.226000000000000, 0.27947, 4.82273, 4.47185, 0.69477
1.227000000000000, 0.22282, 4.83310, 4.39985, 0.72601
1.228000000000000, 0.23827, 4.77602, 4.32785, 0.77286
1.229000000000000, 0.33098, 4.66185, 4.28156, 0.81450
1.230000000000000, 0.45459, 4.58401, 4.27642, 0.86656
1.231000000000000, 0.51640, 4.52173, 4.25585, 0.89258
1.232000000000000, 0.52155, 4.45427, 4.20442, 0.89258
1.233000000000000, 0.55245, 4.39199, 4.17356, 0.89258
1.234000000000000, 0.62971, 4.31934, 4.17356, 0.89258
1.235000000000000, 0.73272, 4.26744, 4.19413, 0.90820
1.236000000000000, 0.77908, 4.22593, 4.18899, 0.90820
1.237000000000000, 0.69152, 4.35567, 0.12606, 4.91126
1.238000000000000, 0.66062, 4.35048, 0.22892, 4.77071
1.239000000000000, 0.66577, 4.36086, 0.22892, 4.78112
1.240000000000000, 0.72757, 4.35048, 0.25978, 4.80194
1.241000000000000, 0.79453, 4.31415, 0.33692, 4.72386
1.242000000000000, 0.79968, 4.23112, 0.39864, 4.56248
1.243000000000000, 0.80998, 4.18960, 0.46035, 4.45837
1.244000000000000, 0.83574, 4.17922, 0.50150, 4.42194
1.245000000000000, 0.88209, 4.18960, 0.54264, 4.42714
1.246000000000000, 0.88209, 4.19479, 0.58379, 4.38550
1.247000000000000, 0.84604, 4.14290, 0.61464, 4.26056
