Time[s], Pin 1, Pin 4, Pin 2, Pin 3
1.137000000000000, 0.01679, 0.02240, 0.01806, 0.01805
1.138000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.139000000000000, 0.02710, 0.03278, 0.02320, 0.02846
1.140000000000000, 0.01679, 0.02240, 0.01806, 0.01805
1.141000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.142000000000000, 0.02194, 0.03278, 0.02320, 0.02846
1.143000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.144000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.145000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.146000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.147000000000000, 0.02194, 0.02759, 0.02320, 0.02326
1.148000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.149000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.150000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.151000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.152000000000000, 0.01164, 0.02240, 0.01806, 0.01805
1.153000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.154000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.155000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.156000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.157000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.158000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.159000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.160000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.161000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.162000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.163000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.164000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.165000000000000, 0.03225, 0.03797, 0.03349, 0.03888
1.166000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.167000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.168000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.169000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.170000000000000, 0.01679, 0.02240, 0.01806, 0.01805
1.171000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.172000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.173000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.174000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.175000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.176000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.177000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.178000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.179000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.180000000000000, 0.03225, 0.03797, 0.02835, 0.03888
1.181000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.182000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.183000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.184000000000000, 0.03225, 0.03797, 0.02835, 0.03888
1.185000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.186000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.187000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.188000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.189000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.190000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.191000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.192000000000000, 0.02710, 0.03797, 0.02835, 0.03888
1.193000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.194000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.195000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.196000000000000, 0.02194, 0.02759, 0.02320, 0.02326
1.197000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.198000000000000, 0.01164, 0.01721, 0.01292, 0.01285
1.199000000000000, 0.03225, 0.03278, 0.02835, 0.03367
1.200000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.201000000000000, 0.01679, 0.01721, 0.01292, 0.02326
1.202000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.203000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.204000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.205000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.206000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.207000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.208000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.209000000000000, 0.01679, 0.01721, 0.01292, 0.01805
1.210000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.211000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.212000000000000, 0.02194, 0.02759, 0.02320, 0.02326
1.213000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.214000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.215000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.216000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.217000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.218000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.219000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.220000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.221000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.222000000000000, 0.02710, 0.03278, 0.02320, 0.03367
1.223000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.224000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.225000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.226000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.227000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.228000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.229000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.230000000000000, 0.02710, 0.03797, 0.02835, 0.03367
1.231000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.232000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.233000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.234000000000000, 0.02710, 0.03278, 0.02320, 0.02846
1.235000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.236000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.237000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.238000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.239000000000000, 0.01164, 0.02240, 0.01292, 0.02326
1.240000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.241000000000000, 0.03740, 0.03797, 0.03349, 0.03888
1.242000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.243000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.244000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.245000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.246000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.247000000000000, 0.01679, 0.01721, 0.01292, 0.02326
1.248000000000000, 0.01679, 0.01721, 0.01292, 0.01805
1.249000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.250000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.251000000000000, 0.01679, 0.01721, 0.01806, 0.02326
1.252000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.253000000000000, 0.03225, 0.03797, 0.03349, 0.03367
1.254000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.255000000000000, 0.01164, 0.02240, 0.01292, 0.02326
1.256000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.257000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.258000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.259000000000000, 0.01164, 0.02240, 0.01292, 0.01805
1.260000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.261000000000000, 0.02710, 0.03797, 0.02835, 0.03367
1.262000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.263000000000000, 0.01679, 0.01721, 0.01292, 0.01805
1.264000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.265000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.266000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.267000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.268000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.269000000000000, 0.02710, 0.03278, 0.02835, 0.02846
1.270000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.271000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.272000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.273000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.274000000000000, 0.01164, 0.02240, 0.01806, 0.01805
1.275000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.276000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.277000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.278000000000000, 0.01679, 0.02240, 0.01292, 0.02326
1.279000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.280000000000000, 0.03225, 0.03797, 0.03349, 0.03367
1.281000000000000, 0.02194, 0.02759, 0.01806, 0.02326
1.282000000000000, 0.01679, 0.02240, 0.01292, 0.01805
1.283000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.284000000000000, 0.02710, 0.03278, 0.02320, 0.02846
1.285000000000000, 0.02194, 0.02759, 0.02320, 0.02326
1.286000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.287000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.288000000000000, 0.02710, 0.02759, 0.02320, 0.02846
1.289000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.290000000000000, 0.01679, 0.02240, 0.01806, 0.01805
1.291000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.292000000000000, 0.03225, 0.03797, 0.02835, 0.03367
1.293000000000000, 0.02194, 0.02759, 0.01806, 0.02846
1.294000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.295000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.296000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.297000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.298000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.299000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.300000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.301000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.302000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.303000000000000, 0.01679, 0.01721, 0.01292, 0.01805
1.304000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.305000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.306000000000000, 0.01679, 0.02240, 0.01806, 0.02326
1.307000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.308000000000000, 0.02710, 0.03278, 0.02835, 0.03367
1.309000000000000, 0.02710, 0.02759, 0.02320, 0.02846
1.310000000000000, 0.01679, 0.02240, 0.01806, 0.01805
1.311000000000000, 0.01164, 0.01721, 0.01292, 0.01805
1.312000000000000, 0.02194, 0.02759, 0.02320, 0.02846
1.313000000000000, 0.02194, 0.02759, 0.02320, 0.02326
1.314000000000000, -0.07077, -0.06582, -0.07451, -0.06524
1.315000000000000, -0.12227, -0.11772, -0.11566, -0.11209
1.316000000000000, -0.12742, -0.12291, -0.12594, -0.12250
1.317000000000000, -0.13772, -0.13329, -0.13623, -0.12770
1.318000000000000, -0.14287, -0.13848, -0.14137, -0.13291
1.319000000000000, -0.12227, -0.11772, -0.12080, -0.11729
1.320000000000000, -0.08622, -0.08139, -0.08480, -0.07565
1.321000000000000, -0.05016, -0.04506, -0.04880, -0.03921
1.322000000000000, 0.03225, 0.03278, 0.02835, 0.03888
1.323000000000000, 0.11981, 0.12619, 0.12092, 0.12737
1.324000000000000, 0.17646, 0.17809, 0.17235, 0.17422
1.325000000000000, 0.18676, 0.19366, 0.18264, 0.18984
1.326000000000000, 0.18161, 0.18847, 0.17749, 0.17942
1.327000000000000, 0.18161, 0.18847, 0.17749, 0.17942
1.328000000000000, 0.11465, 0.12100, 0.11063, 0.11696
1.329000000000000, 0.04770, 0.05354, 0.04378, 0.04929
1.330000000000000, 0.01679, 0.01721, 0.01292, 0.01805
1.331000000000000, -0.08107, -0.07620, -0.07965, -0.07565
1.332000000000000, -0.12227, -0.11253, -0.11566, -0.11209
1.333000000000000, -0.14287, -0.13848, -0.14137, -0.13291
1.334000000000000, -0.14287, -0.13848, -0.14137, -0.13291
1.335000000000000, -0.13772, -0.13329, -0.13108, -0.12770
1.336000000000000, -0.11197, -0.10734, -0.11051, -0.10688
1.337000000000000, 0.75848, 0.64515, 0.11063, 5.08824
1.338000000000000, 0.21767, 0.37010, 0.33692, 4.77071
1.339000000000000, 0.12496, 1.04993, 0.44493, 4.58331
1.340000000000000, -0.07077, 1.97886, 0.49636, 4.50002
1.341000000000000, -0.17378, 2.98563, 0.48093, 4.52605
1.342000000000000, -0.12227, 2.79880, 0.39350, 4.72906
1.343000000000000, 0.19706, 0.81640, 0.18778, 4.98934
1.344000000000000, 0.88724, -0.26302, 0.07978, 5.12468
1.345000000000000, 1.42805, -0.25783, 0.14664, 5.06742
1.346000000000000, 1.03146, -0.24227, 0.25464, 4.83838
1.347000000000000, 0.73787, -0.15923, 0.41407, 4.65098
1.348000000000000, 0.69152, -0.09696, 0.55293, 4.49481
1.349000000000000, 0.66577, -0.09177, 0.61464, 4.36467
1.350000000000000, 0.60911, -0.01912, 0.67636, 4.28139
1.351000000000000, 0.56276, 0.18847, 0.74322, 4.26577
1.352000000000000, 0.50610, 0.40124, 0.75865, 4.25015
1.353000000000000, 0.48550, 0.51022, 0.74836, 4.20851
1.354000000000000, 0.52155, 0.54654, 0.76379, 4.19810
1.355000000000000, 0.56791, 0.55692, 0.79465, 4.22412
1.356000000000000, 0.59881, 0.58287, 0.78436, 4.22933
1.357000000000000, 0.60911, 0.60363, 0.75865, 4.20330
1.358000000000000, 0.62456, 0.62958, 0.77407, 4.19810
1.359000000000000, 0.63486, 0.63996, 0.79979, 4.22412
1.360000000000000, 0.61426, 0.62439, 0.77407, 4.20851
1.361000000000000, 0.57821, 0.58287, 0.75350, 4.17727
1.362000000000000, 0.56276, 0.56730, 0.77407, 4.20330
1.363000000000000, 0.56791, 0.57768, 0.79979, 4.23454
1.364000000000000, 0.51125, 0.51541, 0.76893, 4.20851
1.365000000000000, 0.45974, 0.45832, 0.75865, 4.19289
1.366000000000000, 0.45459, 0.45832, 0.77922, 4.20851
1.367000000000000, 0.47004, 0.47908, 0.80493, 4.23454
1.368000000000000, 0.43914, 0.44794, 0.77407, 4.21371
1.369000000000000, 0.42369, 0.42718, 0.75865, 4.18248
1.370000000000000, 0.48035, 0.48427, 0.78436, 4.20851
1.371000000000000, 0.51640, 0.52579, 0.79979, 4.23454
1.372000000000000, 0.51640, 0.52060, 0.76379, 4.20330
1.373000000000000, 0.55760, 0.56211, 0.75865, 4.19289
1.374000000000000, 0.60396, 0.60882, 0.78950, 4.21371
1.375000000000000, 0.61941, 0.62958, 0.79465, 4.22933
1.376000000000000, 0.58336, 0.58806, 0.75865, 4.19810
1.377000000000000, 0.58336, 0.58806, 0.76379, 4.18769
1.378000000000000, 0.57821, 0.58287, 0.78950, 4.21371
1.379000000000000, 0.54215, 0.55173, 0.78436, 4.21371
1.380000000000000, 0.51125, 0.51541, 0.75865, 4.19289
1.381000000000000, 0.47004, 0.47389, 0.76893, 4.19289
1.382000000000000, 0.46489, 0.46870, 0.79979, 4.22412
1.383000000000000, 0.43399, 0.44275, 0.77922, 4.21892
1.384000000000000, 0.41854, 0.42200, 0.75865, 4.19810
1.385000000000000, 0.42884, 0.43237, 0.78436, 4.20851
1.386000000000000, 0.46489, 0.47389, 0.80493, 4.23974
1.387000000000000, 0.47004, 0.47389, 0.76379, 4.20330
1.388000000000000, 0.47004, 0.47389, 0.75865, 4.18248
1.389000000000000, 0.52670, 0.53098, 0.78436, 4.20330
1.390000000000000, 0.59366, 0.59844, 0.79979, 4.23454
1.391000000000000, 0.57821, 0.58287, 0.76379, 4.19810
1.392000000000000, 0.56791, 0.57249, 0.76379, 4.18769
1.393000000000000, 0.59881, 0.60363, 0.79465, 4.22412
1.394000000000000, 0.59366, 0.60363, 0.78950, 4.22412
1.395000000000000, 0.53700, 0.54135, 0.75865, 4.19289
1.396000000000000, 0.51640, 0.52060, 0.76893, 4.19810
1.397000000000000, 0.51125, 0.52060, 0.79979, 4.22933
1.398000000000000, 0.45974, 0.46351, 0.77922, 4.21892
1.399000000000000, 0.41854, 0.42200, 0.75865, 4.19810
1.400000000000000, 0.41854, 0.42200, 0.77407, 4.19810
1.401000000000000, 0.43914, 0.44794, 0.79979, 4.23974
1.402000000000000, 0.40309, 0.41162, 0.76893, 4.20330
1.403000000000000, 0.41854, 0.42200, 0.75865, 4.18769
1.404000000000000, 0.47520, 0.47908, 0.77922, 4.20851
1.405000000000000, 0.50610, 0.51541, 0.79979, 4.22933
1.406000000000000, 0.52155, 0.52579, 0.76379, 4.20330
1.407000000000000, 0.54730, 0.54654, 0.75865, 4.17727
1.408000000000000, 0.58851, 0.59844, 0.78950, 4.21892
1.409000000000000, 0.58851, 0.59844, 0.78950, 4.22412
1.410000000000000, 0.56791, 0.56730, 0.75865, 4.19810
1.411000000000000, 0.55245, 0.55692, 0.76379, 4.18769
1.412000000000000, 0.54730, 0.55173, 0.79979, 4.22933
1.413000000000000, 0.52670, 0.53098, 0.78436, 4.22412
1.414000000000000, 0.45974, 0.46870, 0.75865, 4.18769
1.415000000000000, 0.42884, 0.43756, 0.76893, 4.19810
1.416000000000000, 0.43914, 0.44794, 0.80493, 4.22933
1.417000000000000, 0.41339, 0.42200, 0.77407, 4.20851
1.418000000000000, 0.40309, 0.40643, 0.75865, 4.19810
1.419000000000000, 0.41339, 0.41681, 0.77922, 4.20851
1.420000000000000, 0.46489, 0.47389, 0.79979, 4.22933
1.421000000000000, 0.45974, 0.46870, 0.76379, 4.20330
1.422000000000000, 0.49065, 0.48946, 0.76379, 4.19289
1.423000000000000, 0.54730, 0.55173, 0.78950, 4.21371
1.424000000000000, 0.58851, 0.59844, 0.79979, 4.23454
1.425000000000000, 0.56276, 0.56730, 0.75865, 4.19289
1.426000000000000, 0.55245, 0.55692, 0.75865, 4.18248
1.427000000000000, 0.58336, 0.58806, 0.78950, 4.21371
1.428000000000000, 0.55760, 0.56730, 0.78950, 4.22412
1.429000000000000, 0.50095, 0.50503, 0.75865, 4.19289
1.430000000000000, 0.49580, 0.49465, 0.76893, 4.19810
1.431000000000000, 0.47520, 0.48427, 0.79979, 4.22933
1.432000000000000, 0.42369, 0.43237, 0.77922, 4.21371
1.433000000000000, 0.39279, 0.39605, 0.75865, 4.19289
1.434000000000000, 0.41339, 0.41681, 0.78436, 4.21371
1.435000000000000, 0.41854, 0.43237, 0.79979, 4.23454
1.436000000000000, 0.41339, 0.42200, 0.76379, 4.20330
1.437000000000000, 0.43399, 0.43756, 0.75865, 4.18769
1.438000000000000, 0.47004, 0.47389, 0.78436, 4.20851
1.439000000000000, 0.52155, 0.53098, 0.79979, 4.23454
1.440000000000000, 0.53700, 0.54135, 0.75865, 4.19810
1.441000000000000, 0.55245, 0.55173, 0.75865, 4.18248
1.442000000000000, 0.57821, 0.58287, 0.79465, 4.21892
1.443000000000000, 0.56791, 0.57768, 0.78436, 4.21892
1.444000000000000, 0.54730, 0.54654, 0.75350, 4.18769
1.445000000000000, 0.52155, 0.52579, 0.76893, 4.19289
1.446000000000000, 0.53185, 0.54135, 0.80493, 4.23974
1.447000000000000, 0.48035, 0.48946, 0.77407, 4.21892
1.448000000000000, 0.41854, 0.42200, 0.75865, 4.18248
1.449000000000000, 0.41339, 0.41681, 0.77922, 4.20851
1.450000000000000, 0.41854, 0.42718, 0.79979, 4.23454
1.451000000000000, 0.38764, 0.39605, 0.76379, 4.20330
1.452000000000000, 0.37218, 0.37529, 0.75350, 4.17727
1.453000000000000, 0.43399, 0.43756, 0.79465, 4.21892
1.454000000000000, 0.46489, 0.47389, 0.78950, 4.21892
1.455000000000000, 0.45459, 0.45313, 0.75865, 4.18769
1.456000000000000, 0.51125, 0.51022, 0.76893, 4.19810
1.457000000000000, 0.56791, 0.57768, 0.79979, 4.22933
1.458000000000000, 0.57306, 0.58287, 0.77922, 4.21892
1.459000000000000, 0.55245, 0.55173, 0.75865, 4.19289
1.460000000000000, 0.56791, 0.56730, 0.77922, 4.21371
1.461000000000000, 0.56791, 0.57249, 0.79979, 4.22933
1.462000000000000, 0.51125, 0.51541, 0.77407, 4.21371
1.463000000000000, 0.49065, 0.49465, 0.76379, 4.20330
1.464000000000000, 0.46489, 0.47389, 0.78436, 4.20851
1.465000000000000, 0.43914, 0.44794, 0.79979, 4.22412
1.466000000000000, 0.38764, 0.39605, 0.75865, 4.19289
1.467000000000000, 0.38764, 0.39086, 0.75865, 4.18769
1.468000000000000, 0.40309, 0.41162, 0.79465, 4.21892
1.469000000000000, 0.40309, 0.41681, 0.78436, 4.21892
1.470000000000000, 0.41854, 0.42200, 0.75865, 4.19810
1.471000000000000, 0.44944, 0.45313, 0.77407, 4.20330
1.472000000000000, 0.50095, 0.51022, 0.79979, 4.22412
1.473000000000000, 0.52155, 0.52579, 0.76893, 4.20330
1.474000000000000, 0.54215, 0.54654, 0.75865, 4.19289
1.475000000000000, 0.56791, 0.57249, 0.78436, 4.21371
1.476000000000000, 0.58336, 0.58806, 0.79979, 4.24495
1.477000000000000, 0.54730, 0.55173, 0.75865, 4.19289
1.478000000000000, 0.52670, 0.53098, 0.76379, 4.19810
1.479000000000000, 0.50610, 0.51541, 0.78950, 4.21371
1.480000000000000, 0.50095, 0.51022, 0.78436, 4.22933
1.481000000000000, 0.42884, 0.43237, 0.75865, 4.19810
1.482000000000000, 0.39794, 0.40124, 0.76893, 4.19289
1.483000000000000, 0.41339, 0.42200, 0.79979, 4.23454
1.484000000000000, 0.38764, 0.39605, 0.76893, 4.20851
1.485000000000000, 0.37218, 0.37529, 0.75865, 4.18769
1.486000000000000, 0.40309, 0.41162, 0.78436, 4.20851
1.487000000000000, 0.45974, 0.46351, 0.79465, 4.23454
1.488000000000000, 0.43399, 0.44275, 0.75865, 4.19289
1.489000000000000, 0.48550, 0.48946, 0.76893, 4.20330
1.490000000000000, 0.55760, 0.56211, 0.80493, 4.23454
1.491000000000000, 0.56276, 0.56730, 0.77922, 4.21892
1.492000000000000, 0.54730, 0.54654, 0.75865, 4.20330
1.493000000000000, 0.54730, 0.55173, 0.77407, 4.19810
1.494000000000000, 0.57306, 0.57768, 0.80493, 4.23974
1.495000000000000, 0.50610, 0.51022, 0.76379, 4.20851
1.496000000000000, 0.47520, 0.47389, 0.75350, 4.17727
1.497000000000000, 0.47004, 0.47389, 0.78950, 4.20851
1.498000000000000, 0.43914, 0.44794, 0.79465, 4.22933
1.499000000000000, 0.38764, 0.39086, 0.75865, 4.19810
1.500000000000000, 0.37218, 0.37529, 0.76379, 4.18248
1.501000000000000, 0.39279, 0.40124, 0.79465, 4.21892
1.502000000000000, 0.37733, 0.38567, 0.77922, 4.21371
1.503000000000000, 0.38764, 0.39086, 0.75865, 4.18769
1.504000000000000, 0.43399, 0.44275, 0.77407, 4.19810
1.505000000000000, 0.47004, 0.47908, 0.79979, 4.22412
1.506000000000000, 0.49065, 0.49465, 0.76379, 4.19810
1.507000000000000, 0.53185, 0.53098, 0.76379, 4.19810
1.508000000000000, 0.56791, 0.57249, 0.79465, 4.22412
1.509000000000000, 0.55760, 0.56730, 0.78436, 4.22412
1.510000000000000, 0.53700, 0.53617, 0.75865, 4.18769
1.511000000000000, 0.52670, 0.53098, 0.77407, 4.20330
1.512000000000000, 0.51640, 0.52579, 0.79979, 4.22933
1.513000000000000, 0.48550, 0.48946, 0.76893, 4.21371
1.514000000000000, 0.42884, 0.43756, 0.75865, 4.18248
1.515000000000000, 0.41339, 0.42200, 0.78950, 4.20851
1.516000000000000, 0.40309, 0.41162, 0.79465, 4.22933
1.517000000000000, 0.37218, 0.38048, 0.75865, 4.19289
1.518000000000000, 0.37733, 0.38048, 0.76893, 4.19810
1.519000000000000, 0.39794, 0.40643, 0.79979, 4.22412
1.520000000000000, 0.42369, 0.43237, 0.77922, 4.21892
1.521000000000000, 0.41854, 0.42718, 0.75865, 4.18248
1.522000000000000, 0.46489, 0.46870, 0.77407, 4.19810
1.523000000000000, 0.53185, 0.54135, 0.79979, 4.22933
1.524000000000000, 0.53185, 0.54135, 0.76379, 4.20330
1.525000000000000, 0.53185, 0.53098, 0.75350, 4.17727
1.526000000000000, 0.55245, 0.55692, 0.78950, 4.21892
1.527000000000000, 0.55760, 0.56730, 0.78950, 4.22412
1.528000000000000, 0.51125, 0.51022, 0.75865, 4.19810
1.529000000000000, 0.47520, 0.47908, 0.76893, 4.18769
1.530000000000000, 0.49580, 0.50503, 0.79979, 4.23454
1.531000000000000, 0.42369, 0.43237, 0.76893, 4.20330
1.532000000000000, 0.37733, 0.38048, 0.75350, 4.18769
1.533000000000000, 0.38248, 0.38567, 0.78436, 4.20851
1.534000000000000, 0.39794, 0.40643, 0.79979, 4.23454
1.535000000000000, 0.36188, 0.36491, 0.75865, 4.19289
1.536000000000000, 0.37733, 0.38048, 0.75865, 4.18769
1.537000000000000, 0.44429, 0.45313, 0.79979, 4.22933
1.538000000000000, 0.44429, 0.44794, 0.77922, 4.21371
1.539000000000000, 0.45974, 0.46351, 0.75865, 4.18769
1.540000000000000, 0.52670, 0.53098, 0.78436, 4.21371
1.541000000000000, 0.56276, 0.57249, 0.79979, 4.23454
1.542000000000000, 0.52670, 0.53098, 0.76379, 4.19289
1.543000000000000, 0.52155, 0.52579, 0.75865, 4.18769
1.544000000000000, 0.54215, 0.55173, 0.78950, 4.21892
1.545000000000000, 0.51640, 0.52060, 0.78950, 4.23454
1.546000000000000, 0.47004, 0.47389, 0.75865, 4.19810
1.547000000000000, 0.44429, 0.45313, 0.77407, 4.19810
1.548000000000000, 0.42884, 0.43237, 0.79979, 4.22412
1.549000000000000, 0.37733, 0.38567, 0.76893, 4.20330
1.550000000000000, 0.36188, 0.36491, 0.75865, 4.19810
1.551000000000000, 0.37733, 0.38567, 0.78950, 4.20851
1.552000000000000, 0.37733, 0.38567, 0.79465, 4.22412
1.553000000000000, 0.37733, 0.38048, 0.75865, 4.18769
1.554000000000000, 0.42369, 0.42200, 0.76893, 4.19810
1.555000000000000, 0.45974, 0.46870, 0.79979, 4.22933
1.556000000000000, 0.49580, 0.49984, 0.77922, 4.21892
1.557000000000000, 0.50610, 0.51022, 0.75350, 4.18248
1.558000000000000, 0.55760, 0.56211, 0.78950, 4.22412
1.559000000000000, 0.56276, 0.57249, 0.80493, 4.24495
1.560000000000000, 0.52670, 0.53098, 0.76379, 4.19810
1.561000000000000, 0.50610, 0.51022, 0.76379, 4.18769
1.562000000000000, 0.51125, 0.51541, 0.79979, 4.23454
1.563000000000000, 0.48035, 0.48427, 0.77922, 4.21892
1.564000000000000, 0.42369, 0.42200, 0.75865, 4.19289
1.565000000000000, 0.38764, 0.39086, 0.77407, 4.19289
1.566000000000000, 0.39279, 0.40124, 0.79979, 4.22933
1.567000000000000, 0.36703, 0.37529, 0.76893, 4.20330
1.568000000000000, 0.36188, 0.36491, 0.76379, 4.19810
1.569000000000000, 0.37733, 0.38567, 0.78950, 4.21371
1.570000000000000, 0.42884, 0.43756, 0.79465, 4.24495
1.571000000000000, 0.41339, 0.41681, 0.75865, 4.19289
1.572000000000000, 0.44429, 0.44794, 0.76379, 4.18248
